"","x"
"528",2.03776725815046
"529",1.61807767180952
"530",1.4286974663616
"531",1.05226138671164
"532",2.66594682896447
"533",-0.674913435164863
"534",-0.353023463010577
"535",2.76837965896366
"536",-0.600535260008878
"537",2.37368398175746
"538",-0.612180322329147
"539",0.499005364987177
"540",1.9184004800033
"541",2.86127063311261
"542",1.35858919796121
"543",2.51747719384742
"544",3.24496199202297
"545",3.08355234593289
"546",2.47272854413227
"547",2.51909786907356
"548",-1.62664968803244
"549",0.154573063836731
"550",-0.486637889040262
"551",3.29973144601589
"552",0.141840934141872
"553",1.48179141081947
"554",-0.840268495524395
"555",-0.332254848435379
"556",-1.1039564757328
"557",0.743468060772785
"558",0.763621752474707
"559",0.158962332161673
"560",1.97554203976244
"561",0.9057166786889
"562",0.698638740579259
"563",1.83183557036465
"564",0.0690338361120668
"565",1.88466705637635
"566",-0.68094769965781
"567",0.910682200515688
"568",-0.661075894114169
"569",0.48963659079152
"570",-0.164724475591052
"571",-1.53506493566756
"572",0.528564773103157
"573",1.51611147434992
"574",-1.54767527086559
"575",1.4422741450058
"576",0.677504915427265
"577",2.80796444772375
"578",1.0726100649828
"579",2.31071760794942
"580",0.933245505099853
"581",-0.386986050745542
"582",2.09563448237794
"583",2.1037934946967
"584",2.19007324283559
"585",-2.74101081817102
"586",1.64549954260112
"587",3.53945747747712
"588",1.55017433705521
"589",-0.479156144562114
"590",1.31555099990721
"591",-0.0236821497215933
"592",1.00516578617411
"593",1.90597981019853
"594",0.040047187667942
"595",2.35444089925717
"596",-1.92473754772278
"597",1.20988267852409
"598",1.48986749950288
"599",1.54449369792834
"600",0.174062995620715
"601",1.29665693497342
"602",2.63779468489626
"603",1.61230560475402
"604",1.04153612670217
"605",0.10970832207303
"606",3.30099156505475
"607",1.78179356953942
"608",0.566454434087156
"609",2.78606510088606
"610",0.624195702678749
"611",-0.608867751567247
"612",1.64678313321988
"613",1.28567888141254
"614",-1.086172655389
"615",-0.619200947682701
"616",2.20572020763312
"617",1.63056909033196
"618",1.24447311296406
"619",-1.32717157760558
"620",-1.22065549698558
"621",0.809499018860344
"622",1.64048037636337
"623",0.274003872990147
"624",-1.46103502427628
"625",-2.16892963765451
"626",0.590343130555194
"627",0.324324456466002
"628",-0.691533252766347
"629",-0.234999471881007
"630",0.763622954791108
"631",1.48133910804579
"632",-0.285185179920815
"633",-0.156026393402661
"634",-0.720895296153167
"635",-3.08658828137482
"636",1.09802626192601
"637",0.249897533563409
"638",1.05633207234217
"639",1.88163681668341
"640",2.35315098083966
"641",2.74411597864536
"642",1.60321155584412
"643",0.052477707090949
"644",3.5445121803473
"645",3.15048721162343
"646",-0.632767431854311
"647",1.17126170056303
"648",0.729606334522808
"649",1.65906296061329
"650",0.0611333417568556
"651",0.583432120875405
"652",-0.164705336212554
"653",1.38615402653114
"654",2.25206034646871
"655",0.595349801751637
"656",3.86289321591123
"657",0.891926121168843
"658",0.87935825007562
"659",0.845114843178133
"660",0.970959304823341
"661",1.94101622352623
"662",-1.72109731329462
"663",2.83392023311237
"664",1.96470695382954
"665",0.605320053107301
"666",-0.698082049462087
"667",-0.395199032398218
"668",0.920351223955572
"669",0.591701105042201
"670",0.570423697892393
"671",2.01183989258817
"672",1.38697673065938
"673",0.764063631449078
"674",3.14288444504985
"675",1.05178122163795
"676",0.536830398495613
"677",-2.67671057662523
"678",0.480571481955635
"679",0.785153888131659
"680",0.315297546889409
"681",-0.780590615302017
"682",-0.138043132121077
"683",1.5307573488698
"684",-2.49445322452037
"685",-0.204715534086297
"686",1.71055446749003
"687",0.0891230465124497
"688",-1.5922043432237
"689",-1.38505319083622
"690",0.727898473626387
"691",0.170028352445141
"692",-1.30850446882442
"693",0.77593618765507
"694",1.32248938327862
"695",0.0969203370217535
"696",0.859278855654571
"697",2.39454013870572
"698",-2.02362762853393
"699",-0.0889202055075531
"700",0.164697964597869
"701",2.66420588616327
"702",1.78080740872887
"703",0.45609194380579
"704",-0.764769176627301
"705",-0.266828831653148
"706",-0.326641905438319
"707",-0.0573241603822821
"708",2.04918339401275
"709",2.16529015150351
"710",-0.936664749234526
"711",1.2298086286574
"712",1.57772917753364
"713",-1.40401102517503
"714",-1.55230566244995
"715",-3.26158480484766
"716",0.497551130865477
"717",2.03067267182955
"718",1.99081028848715
"719",-0.636235812059001
"720",0.610390300598459
"721",0.129440299747527
"722",-1.0701253970368
"723",-1.08232922662471
"724",1.07451353817204
"725",2.62021921517521
"726",1.43069863460871
"727",-0.409428040846673
"728",3.3092149629848
"729",-0.18411833118414
"730",3.02806532075945
"731",-0.430765604303716
"732",-0.403469384303784
"733",3.11118258065593
"734",1.5175379616202
"735",2.09199347068619
"736",-1.71364214241042
"737",-1.48186826474418
"738",1.14614843957785
"739",0.231627295567052
"740",-1.244905685598
"741",1.22658928799172
"742",-0.870538738913858
"743",-0.349711083065339
"744",1.77930854859136
"745",0.385623849830663
"746",0.0942330935625648
"747",0.0523389986891187
"748",1.19384121930501
"749",-0.191061240346022
"750",0.799121798081888
"751",0.850948854268863
"752",-0.0593392289186445
"753",-0.909561475960738
"754",-0.372729541127462
"755",0.0179680276187622
"756",0.284920585706248
"757",1.06686642431313
"758",1.361132262655
"759",-0.310792650753135
"760",1.95207316423334
"761",0.998925650387493
"762",1.43467014331191
"763",2.19935962997444
"764",0.868570077877626
"765",2.74700973894936
"766",0.179781521929293
"767",2.30587116830025
"768",-2.35949641182823
"769",0.842567944711833
"770",-0.908386300424168
"771",0.565104052409865
"772",1.00584228485938
"773",2.04580599527104
"774",0.663247022588216
"775",-0.785704099438925
"776",0.299883535150407
"777",-0.875609813669556
"778",2.59913290380472
"779",0.450608317281082
"780",1.87526477164173
"781",0.921754382145321
"782",1.55884832637592
"783",0.180837204116878
"784",-0.652223527668906
"785",1.17686502535238
"786",0.660347946343394
"787",0.190435634452878
"788",-0.624425970821587
"789",0.366388528214426
"790",1.27515195239404
"791",0.276349017529543
"792",-0.657201705788931
"793",2.83245295641868
"794",1.04497195448289
"795",-1.02148684167091
"796",-1.18649170031227
"797",1.34982842642908
"798",1.97354761525487
"799",0.784798664222801
"800",-0.551812952482893
"801",0.287917995283661
"802",2.27010778235994
"803",1.6583835754941
"804",2.00003592024427
"805",-3.24409603407014
"806",1.89684152111725
"807",-1.3622366968704
"808",-0.0404774074053718
"809",-1.45698485063065
"810",1.23680558194397
"811",1.14176704068377
"812",-0.546488401373069
"813",2.92920851540098
"814",1.954907048521
"815",1.76551015862
"816",-0.552255034115502
"817",-0.395962060135537
"818",1.36055868220004
"819",-0.0383097040625406
"820",-0.359188919051401
"821",2.31896296176692
"822",-3.42112305177165
"823",0.153563163602876
"824",-0.354664670709711
"825",3.91373140223352
"826",-1.85481122773546
"827",-0.604371553509753
"828",0.691635489833288
"829",-3.07301675639029
"830",2.02730904597853
"831",0.878482883591009
"832",0.103108261994151
"833",1.89590539745908
"834",-0.823627379788253
"835",3.09679796962965
"836",0.772220754298573
"837",-0.689151338410429
"838",-0.340890908629896
"839",0.818202761878871
"840",2.04908329913948
"841",-0.339435600359316
"842",1.72623541713092
"843",0.159094663664492
"844",2.66389663995845
"845",0.213875766037845
"846",2.01372480128737
"847",0.457938754795136
"848",1.95325079007862
"849",4.20034828644227
"850",0.0931332885974792
"851",2.38567229060475
"852",-0.905028437907132
"853",-0.394643469630243
"854",0.756744803429077
"855",1.97941005233778
"856",-1.65727634092211
"857",1.97109969957228
"858",1.86140742432856
"859",2.41101823933072
"860",3.63051242645685
"861",-2.22773619557814
"862",2.51112242682592
"863",0.071194914518812
"864",-1.02345325569218
"865",0.321885412117389
"866",0.141649675912043
"867",0.138595926400778
"868",1.46603280895539
"869",-0.0351302342981867
"870",-2.28137892353284
"871",1.68284853269406
"872",0.169047480808344
"873",1.69638001371166
"874",-0.410620080515464
"875",-1.15309655090978
"876",-0.951635521794017
"877",0.630476888910788
"878",-1.73901248875232
"879",2.35867614421911
"880",2.44227102015618
"881",4.53658267799262
"882",3.10320803916217
"883",-0.234845320315522
"884",-2.4487151221739
"885",0.874989660411723
"886",3.24240582578401
"887",0.0453727639425665
"888",0.353883522084246
"889",0.592625596246412
"890",3.01839253630653
"891",1.26249050853305
"892",-0.0687844571615059
"893",-0.017405105257474
"894",0.227478701664389
"895",0.499597484672639
"896",1.77575459211665
"897",0.525201259134519
"898",-2.35347589999363
"899",-0.493647930966005
"900",1.20303075614243
"901",0.747716960836748
"902",1.68198947379096
"903",1.7835457836585
"904",-0.067546150818691
"905",1.84895003606958
"906",-0.360832092485524
"907",0.800401362735466
"908",-1.19203169874675
"909",2.36578033387356
"910",1.7769287446708
"911",1.31871048944492
"912",2.16156891599979
"913",-0.443830557391067
"914",1.84801490581178
"915",-3.53441956973282
"916",-2.45909646311233
"917",0.791528118881932
"918",-2.28674543743531
"919",1.24328606820764
"920",-1.60889982094863
"921",0.836373987485037
"922",1.20765269085313
"923",3.21749845882658
"924",3.46102834723534
"925",-0.702208250964124
"926",-0.831183666012234
"927",1.08739638063073
"928",-0.747933215031422
"929",-0.197806596072134
"930",0.123589706986119
"931",2.69638808212686
"932",1.55481249890597
"933",0.605351414677772
"934",-0.851450414590113
"935",1.69254451022002
"936",2.45867818095307
"937",-1.60260532017799
"938",2.71392194026126
"939",-2.13879391497152
"940",1.3909715040981
"941",-0.177331023367695
"942",-0.176708787410373
"943",1.55640152219982
"944",-0.379074701839692
"945",-0.86123130077093
"946",0.545613348613411
"947",1.4514514703999
"948",2.27591662392021
"949",-2.76952496216608
"950",-1.60062445213255
"951",1.68790947998967
"952",-1.31821689512747
"953",1.01316711778165
"954",0.843708012192548
"955",0.480849554730113
"956",-1.13117948967291
"957",-0.764559464377184
"958",0.428592395240918
"959",-1.0560655996103
"960",3.0842302655985
"961",0.382065324473473
"962",0.640727812940043
"963",0.802073737333269
"964",1.74923178041529
"965",-0.700766953363277
"966",1.58059948219047
"967",2.59239771009586
"968",2.38135834464679
"969",-0.99957828080087
"970",2.4739369187062
"971",2.38229218616571
"972",0.709592575071225
"973",0.890461409078589
"974",1.84973618635155
"975",0.790089539943635
"976",2.25782646211883
"977",1.72906742581055
"978",0.960302896848955
"979",2.78190783502199
"980",0.303947284388335
"981",0.0274789894206311
"982",0.825647949479387
"983",-2.03511915475722
"984",-0.411554436845938
"985",-0.818335507857601
"986",2.45391820842765
"987",-0.257559808128848
"988",0.589234531988882
"989",2.46482957093
"990",-0.504230916034003
"991",2.21289888645188
"992",1.4526012781396
"993",-1.26564667938864
"994",0.969995764252045
"995",-1.08266125522656
"996",-0.850463914301621
"997",1.6967395797439
"998",2.95102406394308
"999",-1.83442927410969
"1000",2.1429686442999
"1001",0.854383408513852
"1002",-0.259172333870447
"1003",0.970862788390856
"1004",0.319010634914848
"1005",0.265939838459734
"1006",0.170266374327327
"1007",0.706822949720257
"1008",0.578716348029138
"1009",1.59176119882726
"1010",2.52170989096838
"1011",1.89626928738144
"1012",-0.811496987472366
"1013",3.58515130358929
"1014",-1.21624719378402
"1015",0.464023281401954
"1016",-0.687398976548739
"1017",-0.350744122424682
"1018",0.0941520288103348
"1019",0.26107123056889
"1020",-1.65691870158447
"1021",1.98008581131702
"1022",0.381449671976641
"1023",0.324281623653825
"1024",1.93714540984521
"1025",1.0889033722238
"1026",0.327748047320561
"1027",-2.37530137951151
"1028",0.32188441606676
"1029",-1.60079071141201
"1030",0.397594507098665
"1031",-0.179477225342612
"1032",0.980451438052327
"1033",2.37738065587625
"1034",-0.342204994294428
"1035",0.37831688523919
"1036",0.576289821857293
"1037",2.31433905703252
"1038",1.89355819930729
"1039",-1.07528193065557
"1040",0.561854497842044
"1041",1.98523683210291
"1042",-0.735005612827842
"1043",0.404895822742165
"1044",1.63987701693084
"1045",4.50371559572234
"1046",2.67416006910799
"1047",0.63730287993028
"1048",0.929584089269903
"1049",1.66624698032647
"1050",0.809361858229619
"1051",-0.819757398470895
"1052",-0.379304778857127
"1053",-1.32570373478193
"1054",0.736204917924268
"1055",-0.694798469217725
"1056",0.297447951667607
"1057",-0.840974246519036
"1058",0.315538009445326
"1059",1.22526278495564
"1060",-0.0646114727307463
"1061",-1.98027298044066
"1062",1.3364071304941
"1063",2.60001788732713
"1064",-2.4547979643802
"1065",-0.0836442584626855
"1066",0.685818482470366
"1067",1.15548676440526
"1068",-1.15175836944598
"1069",2.97474183020635
"1070",-0.676165607983634
"1071",0.0365989582140225
"1072",-0.613130443116427
"1073",0.72529248184438
"1074",0.159964507488503
"1075",2.68862614528763
"1076",2.01110385181522
"1077",-1.7473394962562
"1078",-0.280013360438319
"1079",2.58670097045105
"1080",-0.243602334492764
"1081",1.84068668953957
"1082",0.0732303223527699
"1083",-1.90826278108758
"1084",1.07676686087091
"1085",1.74111963099957
"1086",-0.207950838138882
"1087",0.89076576336985
"1088",-2.14342290864351
"1089",3.09714365831061
"1090",0.562374963367099
"1091",-0.0978384292170436
"1092",1.20074920747051
"1093",2.17226777998646
"1094",-1.84495691335044
"1095",-0.825559170005212
"1096",-0.544377435263282
"1097",3.81640044394995
"1098",0.768823333321505
"1099",-0.147144623710045
"1100",0.0302029506566139
"1101",1.26022241429775
"1102",0.73554942261762
"1103",-2.31972181592689
"1104",1.06971025706902
"1105",-0.977512511463412
"1106",0.594326357541453
"1107",0.9966922367961
"1108",0.835218878593519
"1109",0.864270079677993
"1110",1.85095097832288
"1111",0.212682999780281
"1112",-0.846970308019968
"1113",-1.56508703490871
"1114",1.50336524619583
"1115",0.200568366206029
"1116",1.85817631484765
"1117",-0.131062329486429
"1118",1.56357568473755
"1119",1.78227338831725
"1120",0.257244767606063
"1121",0.991852155703572
"1122",1.81725699109902
"1123",3.61783422648798
"1124",-0.559392909158216
"1125",-0.271606276549948
"1126",-0.608941214828182
"1127",-0.499578996319701
"1128",0.697319981241154
"1129",1.78208910679813
"1130",0.606212227805464
"1131",0.825584433607968
"1132",-1.41242649552356
"1133",-0.518155622118506
"1134",-0.474265213744224
"1135",-0.387270266189824
"1136",0.54995565179181
"1137",-0.606805570343749
"1138",1.46899077477252
"1139",0.658840855274169
"1140",0.868340400253545
"1141",1.89998503526028
"1142",0.734909683665065
"1143",-1.27681605824873
"1144",-0.765449673943011
"1145",1.59500360152145
"1146",-0.956145231896756
"1147",0.779505097743345
"1148",-0.571054295322499
"1149",2.22667022560747
"1150",1.65253157797185
"1151",1.10500650006437
"1152",1.57161017824401
"1153",-1.18090504859648
"1154",2.94541643284594
"1155",0.0772840459670485
"1156",-0.373151262865139
"1157",1.83257391432384
"1158",4.19169493464837
"1159",1.56005667320505
"1160",-0.171460495989185
"1161",1.01615945360307
"1162",0.742880556719678
"1163",0.890958417034735
"1164",1.14954549035707
"1165",-0.347111976853859
"1166",-1.7252386170176
"1167",1.09168136205573
"1168",-1.65849275738155
"1169",0.263675176655501
"1170",0.808539016252376
"1171",0.554956532224788
"1172",0.551812315449614
"1173",1.58152945710748
"1174",2.73973308705044
"1175",-1.31955410019929
"1176",2.2723182480418
"1177",0.494135953107539
"1178",-0.124195123361071
"1179",1.68221965811028
"1180",-0.973459270064861
"1181",-0.119325713250968
"1182",1.78185400442621
"1183",1.90934554640447
"1184",1.36381366547051
"1185",-1.40905891886985
"1186",-0.265385083915291
"1187",2.0027265210513
"1188",-0.75768222744405
"1189",-0.494197139174752
"1190",-2.18701664509466
"1191",2.50870991892043
"1192",1.11209176816559
"1193",2.98323329939528
"1194",4.44513397893777
"1195",0.515307292483772
"1196",2.91198197731972
"1197",-0.696861671936874
"1198",-0.898360201744218
"1199",1.60067507170504
"1200",1.24441980018943
"1201",-1.12943543985818
"1202",2.57532938102162
"1203",2.12342737704715
"1204",2.21701903919027
"1205",-1.25534020624513
"1206",1.45606660994913
"1207",3.13660170588807
"1208",0.412794778185482
"1209",4.0275716776278
"1210",0.95995992063895
"1211",-1.84690759984434
"1212",2.80572977550007
"1213",1.46760475762624
