"","x"
"225",0.027896316644425
"226",1.32303131390355
"227",1.45043013196333
"228",1.17826513359849
"229",0.896630493634602
"230",2.34669191296528
"231",1.92918163612801
"232",1.78716818385334
"233",0.280232049768885
"234",1.92912849621156
"235",1.38945696361133
"236",2.64113924789921
"237",-0.83992087290289
"238",0.779294365904473
"239",1.53675940776738
"240",0.941685576903337
"241",1.50607146942399
"242",1.14595233932843
"243",0.55035762590625
"244",0.661783988753543
"245",1.74413292271944
"246",2.43797945727814
"247",1.80733976691826
"248",1.01567270700649
"249",0.947820011055675
"250",2.96243313513037
"251",0.0698092817725215
"252",2.60260810501724
"253",1.20314453565961
"254",2.73523011399818
"255",0.404765852017432
"256",2.62779960633354
"257",1.88575756492932
"258",2.60011657354335
"259",2.46177531175159
"260",1.56786657299543
"261",-0.75004707165435
"262",0.784613825159178
"263",0.475406942222203
"264",2.39133939361636
"265",1.84589684857918
"266",1.38558043499099
"267",0.437658681470276
"268",0.720263268604991
"269",1.42198387293879
"270",-0.028460513118822
"271",1.40540349710544
"272",3.62079822764164
"273",2.75270554156139
"274",1.23506738582453
"275",0.656228325895817
"276",0.244790668290573
"277",1.66631881093939
"278",1.62003036241661
"279",0.798590175913982
"280",0.161921133227869
"281",3.28754269294564
"282",1.58438195278258
"283",0.0126334430984221
"284",0.105105062004871
"285",0.446415795963454
"286",0.852057526594295
"287",1.94803787333607
"288",-0.296510053574496
"289",1.93911860852883
"290",1.39391919725785
"291",1.03941640817125
"292",1.72276757123931
"293",1.55820110803066
"294",0.416826907552514
"295",0.638460055705267
"296",-0.566863666366467
"297",1.06494413109605
"298",0.356751927833646
"299",1.81998975657919
"300",1.12423780551829
"301",-0.352450859394667
"302",2.02768498470048
"303",2.39370396399925
"304",0.670636456986121
"305",1.52986194791142
"306",1.30092816730942
"307",1.95976571767073
"308",0.463646994267956
"309",0.964843417122895
"310",1.61516677127006
"311",0.664491907796327
"312",1.85048847214424
"313",1.79343506914193
"314",1.72985343020085
"315",-0.583628789790717
"316",0.603042885632346
"317",1.52993896935041
"318",2.28067653025584
"319",1.39553955014433
"320",1.0550718842046
"321",1.25386481398753
"322",1.55523080790369
"323",3.32719313463726
"324",0.483004826373465
"325",2.20071473828605
"326",1.47788228343993
"327",0.0345280988435483
"328",2.20649960371371
"329",1.98931697199083
"330",2.91012700932549
"331",1.62806119580842
"332",0.887369758224603
"333",1.34234033030527
"334",1.05101309133228
"335",0.359949707217328
"336",2.81797930937865
"337",0.326932117193159
"338",0.58103374872102
"339",3.16138761341231
"340",0.202001049733814
"341",0.503155393272852
"342",1.27890267607073
"343",1.00905206289041
"344",0.504581141693988
"345",-0.224204822819605
"346",1.50255167071694
"347",1.47533324205794
"348",0.490585557799889
"349",1.25977416790708
"350",0.192772741202847
"351",2.36662979627604
"352",0.65237033300783
"353",1.20469464930596
"354",1.28960543012934
"355",1.49376959039076
"356",1.23302401458944
"357",1.08115504245026
"358",0.877725316288252
"359",3.75652517049185
"360",3.07981746855362
"361",1.11395642315626
"362",1.12670135569946
"363",1.57681868371617
"364",2.07108922065496
"365",1.44936752273437
"366",0.696917694917015
"367",0.158056240804186
"368",1.27563884503401
"369",1.47277124783781
"370",0.454543028544272
"371",0.955255123409283
"372",2.82577641165973
"373",0.646718118889315
"374",0.742268122080065
"375",2.48636007102889
"376",0.61008917681971
"377",2.28815204971747
"378",2.31884927784095
"379",3.04359275425192
"380",2.02942703468453
"381",1.62222285886805
"382",1.6340992622122
"383",2.73759870263302
"384",3.97182148918941
"385",0.76823019856478
"386",-0.0675759693090137
"387",2.82990205484799
"388",2.52287603711865
"389",1.50598390828702
"390",1.1360538539246
"391",0.734790956004349
"392",1.19458109625866
"393",1.28114731372181
"394",2.85926991601562
"395",1.94644086598
"396",1.08739745212537
"397",1.10372010806293
"398",1.53159573570958
"399",-0.383654338325661
"400",1.13768942677284
"401",1.32276107577023
"402",1.52881804709091
"403",1.27383603020837
"404",0.810052586137937
"405",1.60212918613625
"406",0.508711604510202
"407",2.55203333467148
"408",1.28846103102575
"409",0.724045087288771
"410",1.18019965077052
"411",0.786414741243559
"412",2.71759853988937
"413",1.74543670313348
"414",-0.130448662196964
"415",2.33402703812526
"416",1.80081659417835
"417",1.66984546464266
"418",1.94979650904847
"419",1.50266109371235
"420",2.88579873929955
"421",0.981771488335938
"422",2.25252010952964
"423",-0.320341083136726
"424",0.184783588716972
"425",1.64187971846743
"426",2.58545563714519
"427",2.85730640217896
"428",3.19127897858635
"429",-1.3245307578219
"430",0.419779904683289
"431",0.0680456902413789
"432",1.34605758531022
"433",1.45689383361871
"434",1.46264356253644
"435",-0.901691805882836
"436",0.52581182914554
"437",-0.630607270121584
"438",2.36648635640056
"439",2.26580924281035
"440",2.07357214372955
"441",2.65913135740734
"442",2.83546735290736
"443",1.35260210185008
"444",2.61763102360945
"445",0.927436708258595
"446",-0.527996665619342
"447",0.591822010487555
"448",0.500901459281695
"449",0.700648273269239
"450",0.966577822414977
"451",-0.076818105894112
"452",1.6570948150857
"453",1.38185986505407
"454",0.555134200710269
"455",1.73149723897685
"456",0.0492607599955881
"457",-0.0134080173670914
"458",1.9195312083509
"459",-0.0247132979940639
"460",2.67967781367978
"461",1.25359087309552
"462",2.18716287492255
"463",1.96025416377019
"464",1.73119038707587
"465",-0.112022243661631
"466",2.05554167481916
"467",1.06902613847929
"468",0.158047732013194
"469",1.41598971474939
"470",2.05177469633816
"471",2.69276563211267
"472",1.87484246196316
"473",-0.734434228727185
"474",2.33470973059564
"475",1.98164076704686
"476",2.2879826175342
"477",3.05536879499673
"478",1.70937987959754
"479",-0.0053483360668074
"480",2.13633921723788
"481",1.17102895349709
"482",0.0808519441487903
"483",1.76337934467673
"484",-0.113927386677896
"485",2.18244600923871
"486",0.675429520658561
"487",1.75040706837416
"488",1.33077916343154
"489",1.99116872902433
"490",1.4174321637962
"491",1.32507955639161
"492",2.68136576439961
"493",1.211668661771
"494",0.88015907146336
"495",0.175934448161041
"496",0.221028124673231
"497",1.07540301037018
"498",1.41221580960681
"499",3.25135576508207
"500",-0.653415461020477
"501",1.52318643212267
"502",0.844299303432643
"503",1.23169464684589
"504",0.23048048153479
"505",1.00922421759874
"506",2.09928750824775
"507",2.48612791689939
"508",2.42556995633917
"509",0.359079466509685
"510",-0.380054794918958
"511",0.0230599144940653
"512",0.826380866990195
"513",1.81069205420924
"514",2.37896512011105
"515",2.53260445566405
"516",0.56503473140744
"517",0.767881000772989
"518",1.88272649282699
"519",2.40143595196024
"520",0.187846425539512
"521",-1.29829268676133
"522",2.46343942732543
"523",2.85928566383223
"524",2.03454725416583
"525",2.13921499232475
"526",1.54327398227449
"527",1.32037355300778
"528",0.769071070592145
"529",0.380606216062664
"530",1.75698241755046
"531",3.25752703389458
"532",-0.882041684480962
"533",0.1304498534994
"534",1.94945350200847
"535",0.234277209929621
"536",1.79769576610222
"537",-0.716682171282726
"538",0.027808884240613
"539",0.439743689265488
"540",1.60094877466654
"541",1.1014511762015
"542",1.29828206230014
"543",-0.589171691454832
"544",0.781573149010071
"545",3.19721045358144
"546",0.767561611827502
"547",1.21144968703705
"548",2.2232816114854
"549",3.15316985869499
"550",0.92189137856369
"551",1.32695599015683
"552",0.388383223533403
"553",1.56016980310681
"554",0.974687142709154
"555",1.30415770177171
"556",0.278183644768944
"557",0.373012668374555
"558",1.07316629916674
"559",1.43218014577778
"560",0.760702403357272
"561",1.12862877633001
"562",1.81989235726846
"563",1.07909601959591
"564",2.11506727983599
"565",1.77317823682989
"566",-0.180713407076926
"567",0.848930462190785
"568",2.22962635675574
"569",1.75108173201588
"570",1.23054149947523
"571",1.48516700641607
"572",1.26857050351662
"573",0.376296540391554
"574",1.52328037848344
"575",1.98797769127494
"576",3.60284991227948
"577",1.87348985985369
"578",1.32127930036843
"579",0.329013204650805
"580",1.9177905321205
"581",1.3398110453067
"582",2.10167041324825
"583",1.80478141389337
"584",1.13216198098061
"585",1.86272677935208
"586",0.742176178720234
"587",1.49783045043197
"588",-0.11729224241033
"589",1.34805647540757
"590",1.41924135465452
"591",0.4410540229593
"592",1.47312091107577
"593",0.373867736412527
"594",1.61103352176591
"595",2.32058068139217
"596",0.477163870418123
"597",-0.120751304540621
"598",2.69251542103178
"599",-0.424514285993636
"600",-0.316201810911053
"601",-0.392635007543681
"602",0.353944159986297
"603",-0.0798438873592877
"604",-0.0798866021525555
"605",2.69429380282428
"606",1.26896230992
"607",1.23218780500099
"608",1.17883458401586
"609",2.36224962244511
"610",2.92099845894625
"611",0.591598564900415
"612",3.03818504854704
"613",0.41375975859088
"614",-0.569308767725767
"615",0.920828445657649
"616",1.73891038687474
"617",-0.00510655302225027
"618",1.10473702371429
"619",1.37251502801731
"620",0.0500519449663188
"621",1.36525224624173
"622",3.24150350901936
"623",1.3435221078223
"624",2.22111879758993
"625",0.495749751040075
"626",0.934302227420803
"627",1.64581319124359
"628",-0.0565183313395372
"629",0.745705253058253
"630",2.07777098425013
"631",2.20607655987518
"632",2.97917183533456
"633",0.908115530070018
"634",0.977297706957296
"635",1.93296649523781
"636",-0.365861383139782
"637",1.04244376877823
"638",0.935424699677766
"639",1.69202394186103
"640",0.618288168336573
"641",1.95215810941849
"642",1.79988499749729
"643",2.64409649593459
"644",0.327121238600233
"645",1.27349312147177
"646",0.997414849712416
"647",0.618030314900095
"648",1.25098252716032
"649",1.90139877105333
"650",1.2983554595669
"651",0.998282468335774
"652",-0.254969311481046
"653",0.842178596081179
"654",2.64012866547736
"655",1.60619049396083
"656",1.97594542275984
"657",2.11150919173745
"658",1.74825677627325
"659",1.74998305483821
"660",0.519237233580402
"661",0.377901269257011
"662",0.310569400256456
"663",0.203579469608992
"664",0.973740207441042
"665",1.35740489792806
"666",1.96227513661946
"667",4.08893170821095
"668",2.03644386337482
"669",2.46908468129127
"670",-0.0331518079629518
"671",0.368221864656342
"672",1.63852603751371
"673",1.02226784121268
"674",1.55794762847866
"675",0.845826383274568
"676",0.410392687127329
"677",1.80003068718532
"678",-0.306778275237351
"679",0.806400087342268
"680",1.98214363747126
"681",-0.0945735033810835
"682",-0.105009588558344
"683",1.34317047338217
"684",0.572400080793287
"685",2.56882638584027
"686",1.88154200551691
"687",2.35533222090274
"688",1.69197209763055
"689",1.07212041094234
"690",2.48069132823533
"691",-0.0956643296805972
"692",2.44560952368641
"693",2.06045884330356
"694",1.87918993959625
"695",1.71558395801915
"696",1.92120879552475
"697",1.77524182493399
"698",1.59955850785949
"699",1.84721707403571
"700",0.56051821268894
"701",2.55839329097733
"702",0.454895969810829
"703",1.33642750161165
"704",0.796214513376762
"705",1.76666914527515
"706",1.455405728962
"707",0.915154753261722
"708",1.56094068877532
"709",1.72623385978065
"710",1.38392210088296
"711",1.37404720974557
"712",2.49046780307285
"713",2.98704221342753
"714",1.5722752805911
"715",0.70521134105724
"716",-0.13586132556671
"717",0.624532255801175
"718",1.04878306106249
"719",1.84530267720717
"720",0.498501345365955
"721",1.48081139962335
"722",0.442974165886311
"723",1.5577011144497
"724",2.69985952030687
"725",0.122025325035739
"726",-1.10490499996299
"727",1.86970268506639
"728",-0.21211852521079
"729",0.644884391306341
"730",2.99987074049181
"731",0.524365735806077
"732",1.22912905434101
"733",1.44136137411541
"734",0.956695067415877
"735",1.78284822528402
"736",2.15889804500966
"737",1.98227664159475
"738",2.11479324232997
"739",0.388387953741009
"740",3.25495010956891
"741",-0.0487291140572066
"742",-1.05627295266227
"743",1.3618804406925
"744",1.63550248982213
"745",1.5431926671271
"746",0.471045531046255
"747",2.50171133720339
"748",0.595565423606825
"749",1.52128223864775
"750",-0.0147884563499119
"751",1.80941717415529
"752",0.0845220113826346
"753",9.42349765087336e-05
"754",1.37659311702804
"755",-0.481131991753545
"756",2.63027445471379
"757",3.03721812715571
"758",1.89259503160546
"759",0.290384764718419
"760",2.44262315772081
"761",2.78333490028821
"762",2.09138586772603
"763",1.57269547207134
"764",2.07988759426224
"765",2.41417317164927
"766",1.9286574752803
"767",1.10402360330031
"768",1.83916615679306
"769",2.60512944700867
"770",1.74761510146185
"771",1.66110863634491
"772",2.54961211192705
"773",0.393966916790756
"774",2.43576122382648
"775",1.37781646472255
"776",-0.0371120526976139
"777",-0.382602146886708
"778",1.33638654428303
"779",0.538979644866074
"780",0.235072262756665
"781",2.54188923126543
"782",1.7227601960642
"783",1.23597460780828
"784",0.848319585449113
"785",0.190443662874003
"786",1.98077671013245
"787",0.322827180783261
"788",1.94389136603165
"789",2.17607750572935
"790",1.32451428364835
"791",-0.756830485802723
"792",2.23801069483289
"793",0.370179882861711
"794",1.92339498091905
"795",2.28344235407052
"796",-0.383144798965991
"797",1.1423273804803
"798",0.843351330432941
"799",-0.304903496279613
"800",3.09143783180531
"801",0.909491144470165
"802",0.803987791249785
"803",-0.213717653860036
"804",2.02182722939401
"805",3.04879269436566
"806",1.4359621067908
"807",1.23983533794772
"808",2.15363465008172
"809",1.608961503887
"810",0.938755351573676
"811",0.902886924207241
"812",0.57001102132957
"813",0.870303268927269
"814",2.82485974403109
"815",1.06416820336729
"816",2.81611839312493
"817",0.862473892547744
"818",0.536667048268994
"819",1.40732595412986
"820",2.157840480961
"821",1.14679725525338
"822",1.8360571142699
"823",2.27461963663431
"824",1.4323995686498
"825",1.72069202432965
"826",1.87597701987489
"827",2.05227740714298
"828",3.14996248404159
"829",3.07373200755587
"830",-0.103379079066077
"831",1.64866979085884
"832",1.54715353126645
"833",3.22183852945132
"834",-0.106872486656002
"835",2.3987194254304
"836",-0.575272110256264
"837",-0.157599308058029
"838",0.777582617041438
"839",1.05950345678645
"840",1.52702535187048
"841",0.516128724592708
"842",1.15962687103341
"843",0.46436642387608
"844",-0.0212536098113589
"845",1.55945503606298
"846",0.821264264363709
"847",-0.690281314527053
"848",0.664663875677448
"849",0.324125165628528
"850",0.623870453688395
"851",0.0754458832218265
"852",2.49591136068404
"853",2.86736984014499
"854",1.11369301355631
"855",1.43532098404605
"856",0.417975458705939
"857",2.04959955626369
"858",2.09852356617359
"859",2.27691093656963
"860",2.45970600889243
"861",1.86638417051794
"862",1.96295417005801
"863",2.60130806249417
"864",1.06848722732299
"865",1.99596735040405
"866",0.433254697206242
"867",1.35563677998623
"868",2.03968048263742
"869",0.637460621401086
"870",0.70374163361715
"871",-0.754733012913022
"872",2.17395822175589
"873",-0.543447648968145
"874",2.86349480120206
"875",1.8035961931219
"876",1.43983721204149
"877",2.44908272331664
"878",1.98006364968717
"879",1.71417067257851
"880",1.69267981305799
"881",0.839034781233232
"882",1.69275214747066
"883",0.244214394461212
"884",2.59386524014076
"885",3.74552999444711
"886",-0.234088143871584
"887",1.9861937663696
"888",2.02281606233922
"889",2.29120180269943
"890",0.2292923269375
"891",3.62407247729079
"892",1.7141290350521
"893",1.50715164680663
"894",-0.140965924078086
"895",3.10752615927157
"896",1.81053215836621
"897",1.51640989893871
"898",0.66945142169514
"899",0.832110181885834
"900",2.04258393488895
"901",2.32150550840709
"902",2.63094379716381
"903",2.45378181174547
"904",2.10551463833075
"905",1.58566457926815
"906",1.35431664685678
"907",0.354635397214085
"908",0.185601320040793
"909",2.33395228816684
"910",1.11754658308365
"911",1.49237840754665
"912",1.53019613272079
"913",1.37514346331644
"914",2.12412987373299
"915",2.52145643512874
"916",1.22651037353386
"917",2.84746979386893
"918",1.02889631769136
"919",0.777030596639381
"920",1.80625929946636
"921",2.1830957909899
"922",1.69040908334775
"923",3.17096708806409
"924",2.51999968760318
"925",2.79529813703602
"926",1.55194763594729
"927",0.181868674892427
"928",0.834059633035831
"929",1.28319892861709
"930",0.354847926389845
"931",1.40365220371715
"932",-0.40493590987901
"933",1.40323187575323
"934",0.354136911364182
"935",2.11586087320813
"936",1.41130409522705
"937",1.24560477291254
"938",0.692994660532485
"939",-0.0374559343535732
"940",1.23643848654613
"941",0.970104329632619
"942",-0.857703299572125
"943",1.28032140416671
"944",1.46468212219072
"945",0.925718586838349
"946",1.64885518371009
"947",1.61101195777785
"948",1.2407651404335
"949",-0.735692308250437
"950",1.86034425724735
"951",0.858471768128067
"952",0.71285206156774
"953",3.17885346537423
"954",1.12757318408523
"955",1.07548043394586
"956",1.17188678918281
"957",1.94798573851689
"958",1.24954636918364
"959",2.72469693643569
"960",0.635320135009542
"961",1.07527156121767
"962",1.80772618500628
"963",0.494640854453001
"964",1.03174168080775
"965",1.52305974417309
"966",1.06459535134238
"967",1.93206296591198
"968",1.66364814090648
"969",1.69766012159335
"970",2.02324737051004
"971",1.78015233039266
"972",0.871837636183178
"973",1.80933415341249
"974",0.882439012052262
"975",2.27703045715474
"976",-0.248690860943296
"977",1.62134309212594
"978",0.209796902280496
"979",0.374810627572132
"980",1.63370775681551
"981",1.66382613535045
"982",2.63569795722449
"983",2.58515397141215
"984",-0.230474624504664
"985",0.134533676799506
"986",-0.131066826873247
"987",0.619396715949967
"988",0.0641177580499654
"989",0.20860528126917
"990",-0.331728418973162
"991",0.290886345587917
"992",0.64412332230766
"993",1.22061848240804
"994",1.19322975760232
"995",2.20501478450647
"996",1.75582344303925
"997",2.21785986593267
"998",0.877280725410315
"999",0.372901677790439
"1000",0.854262077176851
"1001",1.97142319381505
"1002",2.03554022615734
"1003",1.15091827554391
"1004",2.28824456796051
"1005",2.11011767171849
"1006",1.53464231176641
"1007",3.82916020071319
"1008",0.59432423546468
"1009",1.58775927027941
"1010",0.701719437993172
"1011",1.71462057063065
"1012",1.58423495022132
"1013",1.55423089407369
"1014",2.57901437531178
"1015",-0.0450157056349259
"1016",1.80594303694312
"1017",1.37418727795375
"1018",1.77543690506344
"1019",1.25493250706782
"1020",1.84307535024611
"1021",0.0877152767496465
"1022",1.15248559335609
"1023",2.14506180005311
"1024",1.56694242878829
"1025",0.356946724712835
"1026",2.68412866745379
"1027",1.09542275686025
"1028",1.23402567259445
"1029",1.76365439694534
"1030",0.582876594807306
"1031",1.6790103933309
"1032",2.73883415965735
"1033",-1.23520300527806
"1034",2.53471120698894
"1035",0.122035849505982
"1036",1.15207728734027
"1037",1.91123331545549
"1038",0.323162967787582
"1039",-0.555830616243683
"1040",3.8171653325692
"1041",-0.33690866731769
"1042",2.06297958806946
"1043",0.50312300719734
"1044",2.19136991323524
"1045",1.22224608558524
"1046",1.6662697989463
"1047",2.84849498577136
"1048",1.51280924522141
"1049",0.85333042154865
"1050",3.47018475574775
"1051",1.99930130907709
"1052",0.669077433732495
"1053",2.3081023920037
"1054",1.97569028753981
"1055",2.46088054592335
"1056",1.30937099059517
"1057",1.21448904533369
"1058",1.45912549094236
"1059",2.55862741168404
"1060",0.954218674361299
"1061",0.32915506213303
"1062",2.16838340897205
"1063",1.04906468000965
"1064",2.17843217599343
"1065",1.07353714322938
"1066",0.604541644371182
"1067",-0.302963064271448
"1068",0.498904762952991
"1069",0.869599640224628
"1070",0.514148349085597
"1071",2.3548230020512
"1072",2.55775656639841
"1073",3.60081784822717
"1074",1.55933688403135
"1075",1.66706801534039
"1076",1.99006998732655
"1077",1.68118583335448
"1078",1.67761679161285
"1079",1.48895205747135
"1080",1.4411136524197
"1081",0.917995789837842
"1082",1.31969205275765
"1083",0.103108191758656
"1084",0.587575137978322
"1085",2.1001855906784
"1086",1.33788863591966
"1087",0.509246052845261
"1088",0.911620936646896
"1089",2.09089281677881
"1090",-0.250092709100031
"1091",0.59978989595451
"1092",0.0803129647269158
"1093",1.51334890600914
"1094",1.08152920977378
"1095",1.36034190094939
"1096",2.31964061205601
"1097",1.62647451024695
"1098",1.18589141274714
"1099",1.79416700649082
"1100",-0.358781319324827
"1101",1.366464132137
"1102",2.28495223127682
"1103",1.88292538896853
"1104",0.880061397092283
"1105",1.67655861235115
"1106",1.36232632212144
"1107",1.89126681799023
"1108",1.10829462057104
"1109",1.58529259461796
"1110",3.35081036739287
"1111",0.49256573327107
"1112",0.256883996509603
"1113",2.02260374803301
"1114",0.199277219723303
"1115",2.77963511185603
"1116",2.36481592194862
"1117",0.197493946860809
"1118",0.308677536207205
"1119",0.469490196068168
"1120",1.2397686192275
"1121",0.895929768454738
"1122",1.87017741721207
"1123",1.10707514849172
"1124",0.813779847279257
"1125",1.31025078406384
"1126",2.11607926482877
"1127",0.485408606205727
"1128",0.810963415375722
"1129",1.24883659286526
"1130",1.50936391761102
"1131",1.45619258174667
"1132",-0.138351074980754
"1133",1.57666580742936
"1134",2.49094010543327
"1135",1.02094469629003
"1136",0.343683102530736
"1137",1.82129946794282
"1138",2.45761552394123
"1139",1.17554525712343
"1140",0.794129646913195
"1141",1.17736851443278
"1142",-0.560977082460877
"1143",1.72704756267822
"1144",1.14084449148974
"1145",2.71629887969693
"1146",0.132915680252407
"1147",0.16595758390403
"1148",2.44606052127678
"1149",0.999907646559687
"1150",1.40871183820569
"1151",1.19563663315956
"1152",2.55963198629693
"1153",0.953213959473414
"1154",1.73917679561735
"1155",1.90594487197443
"1156",1.87976390934851
"1157",0.576057618808699
"1158",1.74629823311226
"1159",2.45336026647143
"1160",2.33700793376678
"1161",1.06030620114649
"1162",0.782436415571634
"1163",0.745766252495658
"1164",3.35322934708678
"1165",1.84588100368938
"1166",1.72649639722115
"1167",1.37307838714951
"1168",1.73676225933617
"1169",3.04309493617362
"1170",0.640314414784518
"1171",1.65344223596227
"1172",0.510796331716395
"1173",1.26455383854624
"1174",2.54425874833328
"1175",-0.0021399177015029
"1176",0.990490422196247
"1177",1.3989721168633
"1178",1.03216348449867
"1179",1.59054611753612
"1180",2.62917804888586
"1181",1.92991023348862
"1182",1.04494962104947
"1183",2.48842112829743
"1184",-0.261526084977485
"1185",0.0553611999048251
"1186",2.99073552952163
"1187",1.80391286431477
"1188",0.688988961011008
"1189",1.66839857986453
"1190",1.31619412938602
"1191",0.296385628278432
"1192",2.89123185842865
"1193",-0.0821037417141057
"1194",0.350594527691453
"1195",2.04059945863878
"1196",0.494744682234568
"1197",2.52717136968758
"1198",0.50206873300412
"1199",-0.766556314925783
"1200",2.24850834114142
"1201",1.11416538235432
"1202",1.19774512545875
"1203",0.284755230425995
"1204",2.45950430270646
"1205",2.16432493710211
"1206",1.57282478866932
"1207",0.733260412687835
"1208",2.53471262748864
"1209",1.72725075665107
"1210",1.14993361458502
"1211",0.430742763190731
"1212",0.995795396384699
"1213",1.49161797048064
"1214",1.90840068283124
"1215",2.66057339711997
"1216",-0.0792644694135265
"1217",1.88204577272121
"1218",1.62671923602683
"1219",1.30181988635062
"1220",1.44450014753799
"1221",1.51672732517587
"1222",1.05848406860076
"1223",0.362423109845645
"1224",1.41436382168555
"1225",3.53566418143202
"1226",2.07095702225495
"1227",1.61402658858062
"1228",0.0865977620056659
"1229",2.80979336454429
"1230",0.47171689060834
"1231",1.9668033646239
"1232",3.77787564816583
"1233",1.82673343941327
"1234",0.475832322000126
"1235",3.03809568323115
"1236",0.141088810742693
