"","x"
"138",-1.53288534207561
"139",0.921492693177839
"140",3.94881126705753
"141",-1.99749730661819
"142",-1.5497499166093
"143",1.32904938309099
"144",1.10488661564849
"145",1.37740827726242
"146",-0.204334673734661
"147",1.08936491392278
"148",-3.98798853163105
"149",-2.9749298435065
"150",0.280949478286202
"151",0.134936478007274
"152",1.42367520005162
"153",4.34673450039476
"154",-0.640371071121576
"155",-0.286164076915929
"156",0.81439077331214
"157",2.37527308862702
"158",3.1133855547051
"159",-0.374826988937903
"160",-1.72605154225333
"161",-0.811586864278911
"162",-1.89206511093354
"163",-1.50234897417785
"164",-1.05456595211593
"165",-0.141322322832557
"166",4.27288615956556
"167",4.25928157971869
"168",-0.273777679861631
"169",-0.862951806435071
"170",2.06682876287855
"171",-3.98407753489005
"172",-3.32481086871515
"173",1.45709234411276
"174",1.30762166560338
"175",2.77765517905419
"176",0.737410447654348
"177",1.81972526881406
"178",1.29634251925921
"179",1.27953681653208
"180",4.58860303340873
"181",-0.773958637561756
"182",4.96201530064606
"183",3.63320598028265
"184",-0.841002036917065
"185",1.77257794858045
"186",-2.63053092891367
"187",-1.80967725124691
"188",-0.493572703687499
"189",3.27940783499174
"190",3.1614111754944
"191",2.84930532010684
"192",1.82281543494759
"193",1.50439957058404
"194",-0.418502710471
"195",4.8235331365671
"196",-1.38334638334761
"197",2.32722763600162
"198",0.487561424001676
"199",1.50652128826593
"200",-0.451283609402731
"201",1.67071409470426
"202",-4.3775135033384
"203",2.72898098956354
"204",0.576101003910603
"205",-2.56407035741543
"206",-1.5657729702725
"207",1.70220187826708
"208",2.45987079881804
"209",3.90299878375499
"210",-0.0764668875585248
"211",4.49884772560585
"212",3.85214995744665
"213",0.93371292927937
"214",1.93640222137826
"215",0.204842108449385
"216",-1.06868724806686
"217",-1.37719446962911
"218",-2.34125484134402
"219",-1.75609491903315
"220",2.70985505144536
"221",2.00078631968535
"222",-1.62835866358791
"223",-3.52340883211937
"224",2.13504264256223
"225",-0.0113287429272422
"226",-1.51012588643908
"227",2.18728380862411
"228",2.30688366386302
"229",1.97212819649591
"230",-0.614302567564965
"231",-1.81560470021254
"232",-0.0932767429532335
"233",2.06886552106517
"234",2.71391416268834
"235",-4.05564400382181
"236",2.65085246026912
"237",4.17960595322786
"238",1.0116131752697
"239",0.92751019287462
"240",-1.10123046458524
"241",2.58495681027708
"242",1.63566229447791
"243",-2.06109796536441
"244",1.549487759587
"245",3.01370906728556
"246",1.59327860939528
"247",-1.4692186560828
"248",-1.94008196948388
"249",-1.14354710470015
"250",2.68516391489347
"251",-3.47356887730999
"252",4.89245471051851
"253",-2.60387887297065
"254",0.22064572736063
"255",6.66074972336598
"256",0.725270893338952
"257",0.201406568108265
"258",3.53553953918738
"259",-1.14721572629403
"260",6.12812898223436
"261",-0.921627586476508
"262",3.03264994893505
"263",0.760089006672087
"264",0.195459803135427
"265",1.21130090596614
"266",1.12992649735195
"267",1.78967671394444
"268",-1.28920729236207
"269",-1.79634572407587
"270",0.781965435726354
"271",-2.37033180191396
"272",-2.21593943665268
"273",0.943918046671884
"274",-1.39609032359747
"275",-2.18124927622724
"276",1.29675336921501
"277",-4.2723051010541
"278",1.55957773218136
"279",-0.301856017527873
"280",-1.38215456186465
"281",5.063985106779
"282",-2.81151325216209
"283",-1.2812650511728
"284",-1.56288862629582
"285",4.28270121760822
"286",-0.855371075613292
"287",1.23800571604655
"288",2.80524924987911
"289",1.88757419508169
"290",1.96763262971347
"291",0.464837886925071
"292",-0.678420426143871
"293",-0.529346502620166
"294",3.08817161078872
"295",-3.00522787585059
"296",-0.383039350556326
"297",1.9128243248051
"298",-0.445701809619019
"299",-0.753230071769913
"300",-2.12442754541634
"301",2.3413423531558
"302",-2.64027332457568
"303",1.97838688435497
"304",-2.39346784108892
"305",0.525668251956064
"306",1.81614087327131
"307",0.272851967726555
"308",-5.18127332352248
"309",2.35872831268463
"310",-3.9804281606933
"311",-0.653570609572152
"312",2.12283449341133
"313",2.62540589135375
"314",0.246606379149152
"315",1.75570683607079
"316",1.73358593173425
"317",-5.25203577425312
"318",3.27894027188983
"319",-3.35678066860411
"320",1.20822794121937
"321",-1.45029738143127
"322",3.72085153468571
"323",0.28475822135052
"324",-1.70777577514587
"325",1.90061552360488
"326",-1.2610331979369
"327",0.928020419375797
"328",-0.812455692757382
"329",1.11901622980265
"330",2.00513866213072
"331",-0.462565026580455
"332",-0.769758691855103
"333",-0.885094779562619
"334",2.94182948281479
"335",-1.77520087854766
"336",-2.42401133603557
"337",2.39872815173625
"338",1.59658221837602
"339",0.228625274296333
"340",1.38324372361906
"341",2.48423068797827
"342",0.623427071997766
"343",1.47897894411126
"344",-0.92756167728282
"345",0.266625500459885
"346",-1.70296025886348
"347",0.301595803076641
"348",4.41427275737726
"349",3.74926233587286
"350",2.4618027318781
"351",0.767907207733674
"352",3.70607142673033
"353",5.22981443697779
"354",0.493764152914492
"355",4.20016504174234
"356",-0.264213217948088
"357",0.95094096899084
"358",1.49410400444133
"359",0.42597746086863
"360",-1.3700768431031
"361",-0.897916577280657
"362",-2.59071906513129
"363",-2.80699609568933
"364",-0.681988447368782
"365",0.966262742184421
"366",-0.0403283408908015
"367",3.06561258142195
"368",1.15400229330943
"369",1.47511068154349
"370",0.515199725789828
"371",0.258537924570573
"372",-1.51735365935897
"373",-3.94450920039303
"374",2.36632914030928
"375",3.48036917483233
"376",0.781839138199145
"377",-2.13285618466567
"378",2.94423591475796
"379",1.49324226947172
"380",2.22276538993831
"381",-1.07952376923521
"382",2.08510556432367
"383",-1.28532686791076
"384",3.93001313457825
"385",4.47168412437694
"386",-0.200826480179751
"387",2.07118396363522
"388",0.537971377710455
"389",-0.111950943098309
"390",-1.64154357832847
"391",0.360170376809187
"392",2.94917179069685
"393",-1.28170159535901
"394",-3.79936624785002
"395",2.85228809252147
"396",0.729650813761953
"397",-0.868675059498672
"398",-4.6653905680589
"399",0.391078769901458
"400",3.08217284914926
"401",-0.780566622454918
"402",-0.0680927893962315
"403",1.59738857335888
"404",1.28809474941688
"405",1.8571689785186
"406",2.47629020917145
"407",2.0601323298222
"408",-5.11597105333533
"409",1.53689995576993
"410",0.142871779002009
"411",-0.252591363640999
"412",2.4773143804226
"413",-4.07570220921744
"414",0.260899689695547
"415",1.3177507211754
"416",-2.66150089001927
"417",-3.95860376582034
"418",0.740595101456734
"419",-1.44060262139539
"420",1.30995963395497
"421",0.538033731553861
"422",2.79564288752819
"423",-1.487584301891
"424",1.41330860906553
"425",3.80133667932594
"426",2.35826458277814
"427",2.51721170846672
"428",3.08777620580226
"429",2.18347320044182
"430",-0.467350575953995
"431",-2.83469629282206
"432",0.127695262490433
"433",3.12822387838465
"434",0.87806312867423
"435",-3.87348439777294
"436",4.48520160491879
"437",-0.799369394638792
"438",-2.04620978118141
"439",3.034408085674
"440",-0.912801712198919
"441",2.65632018517296
"442",-1.03528887563328
"443",-1.4283007240504
"444",0.677493727354217
"445",-0.271465849569908
"446",0.0623132198593801
"447",-0.0293511671266695
"448",0.41366687594193
"449",4.64741319557584
"450",3.74176193236431
"451",-1.32760994376922
"452",-0.147390323914632
"453",0.57547161308117
"454",-1.53301766890931
"455",-1.20307121137554
"456",1.87628711181222
"457",2.89376383441076
"458",-2.2604638900936
"459",2.44825243578451
"460",-4.08707395084714
"461",5.90070997483309
"462",0.185852715668133
"463",0.198862343174947
"464",-0.463418990945527
"465",-0.419701246033121
"466",0.790269972893721
"467",0.976130074380422
"468",-0.542283481221417
"469",-0.743366811517407
"470",1.41012033000914
"471",-1.79685979444126
"472",-0.487963451134824
"473",1.74751639655386
"474",0.4180499694568
"475",1.64683938399746
"476",-0.276279942194224
"477",-3.66770384261946
"478",2.15697149888635
"479",-1.99826919704534
"480",0.500958195907686
"481",-0.95005429118626
"482",1.10650948227015
"483",-2.20783628768726
"484",-0.149229715541077
"485",-1.91087585042656
"486",-1.47776536793847
"487",3.86324768449981
"488",0.807307279582966
"489",2.89314187778014
"490",7.46629355455354
"491",2.2486768262909
"492",1.57737138502585
"493",-0.28725154300387
"494",3.28401205865994
"495",2.5280153673993
"496",-0.872951138302037
"497",-0.838113111121728
"498",-1.55822351075279
"499",-0.2829273342873
"500",-3.55031968947563
"501",3.94403494086025
"502",3.25256192536476
"503",0.587493732825196
"504",1.37864312078115
"505",1.58496225942315
"506",0.97255125409733
"507",3.66868668795008
"508",2.34426360068504
"509",1.71445949715405
"510",-0.12240410001786
"511",1.89568107229926
"512",-0.015589097790683
"513",-0.71364999980651
"514",2.81418109550411
"515",-2.31508980016045
"516",-2.33024671610019
"517",-1.16186388581518
"518",-1.23597845851826
"519",-0.225778260534253
"520",1.91933042152138
"521",-1.36943878875784
"522",-5.21580054966935
"523",2.35023131845675
"524",-1.97115242222089
"525",1.44682779775668
"526",2.30548806783704
"527",2.17385805300879
"528",0.862428942428028
"529",0.462117843115023
"530",0.700703991739123
"531",-1.17419216941265
"532",-1.06412084999405
"533",6.61421694148668
"534",-0.679450540852189
"535",0.978177493960045
"536",1.76817383892942
"537",0.238442038681128
"538",-1.74014132805058
"539",-0.161922602335218
"540",-0.613044005450841
"541",2.80931609279958
"542",6.47119480057991
"543",2.36742657216519
"544",3.81666748685494
"545",-1.0590029676945
"546",2.10222624029839
"547",1.75075868713153
"548",-1.19116525063092
"549",3.29069420883403
"550",2.28809922219322
"551",1.64071717003121
"552",3.84125274068273
"553",3.84337324283216
"554",3.42290783050849
"555",-0.629473109226935
"556",-1.64961743758115
"557",5.75875894083875
"558",-3.96392637272005
"559",1.11775981593393
"560",1.95763526167259
"561",3.58949305911429
"562",1.05881449705164
"563",0.837720109085563
"564",-2.7891206109527
"565",2.47488978964449
"566",-1.60027881891196
"567",-0.331702779989758
"568",-2.4658500512984
"569",-0.108481779418533
"570",-0.779186828534518
"571",2.07602085374556
"572",1.3336052727717
"573",-1.43315856422908
"574",-1.89038016173158
"575",2.0768913929517
"576",2.93769693765943
"577",1.16883553074282
"578",1.77562526271323
"579",2.45756399798911
"580",-1.48024183557489
"581",1.75981696552791
"582",-1.62079333656539
"583",-1.93871610436553
"584",-1.37736711426739
"585",1.07673862889513
"586",-0.397537472627456
"587",0.745644282034697
"588",-2.07527678079739
"589",-1.35963098608486
"590",2.64617707824352
"591",1.25733177091431
"592",3.81122472688416
"593",4.16029724745397
"594",-1.65401015346166
"595",1.33828083274878
"596",0.941380465560581
"597",1.96681170509016
"598",0.736379472402497
"599",4.39283921649681
"600",-2.52124142216954
"601",2.6337829006447
"602",0.914166658205471
"603",1.49660022058416
"604",-2.77708000228276
"605",-1.27595459574427
"606",0.445656640333145
"607",0.653567787654123
"608",-2.94403502245106
"609",2.2249644521187
"610",-1.36442752828498
"611",-0.129436511918981
"612",0.0745219352292228
"613",1.47175648844372
"614",-2.3623477724222
"615",3.46490318285438
"616",-0.42962697652513
"617",-2.8113349815058
"618",-0.045395434436176
"619",-1.37696331943728
"620",-1.68440152065723
"621",0.305617666790422
"622",0.218898342686663
"623",4.05989977931859
"624",0.141216620570173
"625",-4.0183720246283
"626",-1.88394791044319
"627",0.321512259350064
"628",3.35338025292702
"629",-4.3469383135509
"630",-0.47183731917545
"631",4.68107753283021
"632",0.443436573963636
"633",-0.827913464948652
"634",-0.451918927512915
"635",0.69357398434297
"636",2.59554928285619
"637",1.9646568208443
"638",-3.75328994742489
"639",-0.790071877233515
"640",-2.81271833062844
"641",0.106172973433843
"642",1.09225085742636
"643",-4.62859797608338
"644",-1.76844398099189
"645",1.70853174462336
"646",0.227504567577011
"647",-0.85619590975173
"648",5.15604052008258
"649",-1.94981375998367
"650",4.11996263639412
"651",-2.80083728122698
"652",-4.00525942866486
"653",1.52492073566127
"654",0.810034826917126
"655",1.64961108070615
"656",3.41447459099041
"657",-0.341200427722642
"658",0.710105289695021
"659",-1.93665050850859
"660",0.975746249054244
"661",3.35155166492416
"662",-2.13842327080145
"663",1.049147251798
"664",2.5701712501408
"665",0.00254411562195545
"666",1.11304415836462
"667",3.09995096148994
"668",-2.76974966778212
"669",0.0764366363645261
"670",4.71869357948242
"671",1.72217925285401
"672",-0.181999657820446
"673",-1.43732561607617
"674",0.198184497286482
"675",0.224328801118556
"676",-0.633224080468719
"677",-0.567934731499786
"678",3.2419626655483
"679",-2.5584325180627
"680",0.633661161672619
"681",-1.81460039805704
"682",2.72032594484934
"683",-0.020740989494366
"684",2.8977680307207
"685",-2.68354577027671
"686",0.196795569058667
"687",2.87588680752736
"688",-0.020102110332568
"689",-0.0485175057964211
"690",0.204792826281507
"691",-1.47938177711483
"692",-2.6533304791588
"693",3.3919263094975
"694",-0.028853010569859
"695",2.63946614608189
"696",-1.7719629878141
"697",2.29944755078576
"698",-1.11391635206612
"699",-0.244836282775093
"700",-0.82894923111301
"701",0.154570136144612
"702",-0.906968870511935
"703",2.12833252262576
"704",2.15020939925499
"705",-1.33665681936518
"706",4.11066361931422
"707",-0.742201570635057
"708",1.97385068824029
"709",3.28004207160452
"710",-5.36493290641647
"711",2.60704771880855
"712",-0.512986867090048
"713",0.226112165937251
"714",-0.6099909437083
"715",4.0625282562209
"716",-0.312207926731588
"717",-3.38097893060996
"718",0.635756850269469
"719",-0.558819706498145
"720",3.61493116386534
"721",0.673913016812528
"722",-2.07091341214911
"723",-0.466344499387119
"724",-1.6127888581143
"725",-3.62290275466342
"726",-0.680656727367833
"727",1.97940636611095
"728",-3.14658092423647
"729",-0.185591626897264
"730",0.609711062363515
"731",0.795882913662506
"732",1.93544379414967
"733",-0.134763299632065
"734",-2.21429732429059
"735",-1.46399256124908
"736",3.16008355679527
"737",-1.00700311108091
"738",1.04797335680764
"739",0.0727267328039609
"740",-2.52309446797328
"741",-0.661595334394871
"742",1.05313065228845
"743",3.25595682287679
"744",-6.13001433295039
"745",-0.542931666793271
"746",-0.0424850562506043
"747",0.492839248386359
"748",-1.54346029861014
"749",-1.74701464101818
"750",1.64267031179974
"751",-3.23108971880511
"752",4.71249376982131
"753",-0.45547990264905
"754",1.98764633615105
"755",-4.41439330312283
"756",0.0457364702908403
"757",0.608069043660802
"758",4.39625179343235
"759",4.12864204886791
"760",-0.489306430722915
"761",6.72993382666639
"762",1.77012303653049
"763",-1.55411517662396
"764",5.8980627922447
"765",3.40163373363563
"766",2.81756603680954
"767",1.1112130327192
"768",0.583840641896354
"769",-2.94951300723991
"770",0.30888496176609
"771",3.58739033589099
"772",-1.52062201329977
"773",2.46391575066295
"774",0.979411292028558
"775",3.67764148913307
"776",3.69369910912301
"777",-1.72546071357948
"778",3.90055889544954
"779",-0.593953306289577
"780",0.577888288089849
"781",-0.340026440089363
"782",-0.720573935428677
"783",1.75413745424531
"784",-3.4148839411817
"785",-0.0893272080747476
"786",-0.187455872315211
"787",-0.608384301222626
"788",-1.42058563190772
"789",0.885366743834286
"790",2.88586501609133
"791",2.89015185175019
"792",-0.352164725501583
"793",0.613482869043095
"794",-1.28113992006057
"795",-0.375591550300998
"796",-1.93218515477509
"797",0.254374823896572
"798",6.83241303943876
"799",0.0551636203307178
"800",3.07878267256908
"801",-2.36770545173148
"802",-1.93423733423253
"803",1.12487554565078
"804",0.770933577564432
"805",2.15160826196905
"806",-1.9451314485817
"807",-0.865193386112712
"808",3.69910141168061
"809",-2.50973584721024
"810",1.47668240528089
"811",0.757474017923155
"812",-1.71931062490147
"813",-0.645516556331035
"814",6.69246437578857
"815",3.51407283112615
"816",3.46911361340565
"817",4.58222657813625
"818",-1.75516174879723
"819",1.46445363093746
"820",-0.932247099761377
"821",-0.0204811532310316
"822",2.31361582614599
"823",-0.355595118066136
"824",-2.29148265129515
"825",2.57856037081634
"826",0.0699963661118255
"827",-1.05695388404052
"828",3.63883573571235
"829",0.375641858194903
"830",-0.815344551476838
"831",2.53215579063448
"832",0.0328753921277336
"833",0.797330860617095
"834",0.154807790907606
"835",1.55796941196024
"836",-1.96251166410004
"837",-0.879267077476854
"838",3.06711627740051
"839",2.97171388626638
"840",4.46061610503036
"841",-0.221594827213775
"842",-2.42904634348635
"843",3.98958448247891
"844",0.936062607775831
"845",-1.61908606445681
"846",-4.06138817236792
"847",1.60433659892791
"848",-1.29381391927114
"849",-3.46638760792191
"850",0.313950653851998
"851",1.97795783793546
"852",0.360701368392743
"853",-1.24108748237508
"854",1.22435658248183
"855",1.39198540114968
"856",-0.9889808846955
"857",1.88205042765216
"858",-0.58689531549502
"859",-4.49357211862484
"860",-0.181762875588942
"861",2.29972490017762
"862",0.0735623640506176
"863",5.2912112661075
"864",-0.0326601452521196
"865",3.79536843795794
"866",2.13321824687387
"867",-0.721068609692031
"868",-3.44562451746212
"869",1.41753448438465
"870",3.61085330597441
"871",0.551577217860097
"872",-1.9117863585103
"873",3.39791978315425
"874",0.104644209778937
"875",-3.4829762684536
"876",2.9105778007246
"877",-0.394574047778659
"878",-0.734186906943886
"879",-1.67980382164229
"880",0.0973224316148298
"881",-2.05914035231847
"882",-0.546784032837416
"883",-0.514067377120041
"884",6.29365425804028
"885",-1.45930230383582
"886",0.0865899966289834
"887",0.789105198054809
"888",4.55986235511472
"889",-1.94349419156259
"890",1.96226510085582
"891",-3.00914726305391
"892",0.227656525571168
"893",-0.55520997765052
"894",2.71287248920535
"895",-0.281150061506304
"896",-0.125342965812354
"897",-0.656923737799989
"898",3.93234534610413
"899",2.96279103072404
"900",2.33335110182531
"901",-6.14397140620985
"902",-0.69703731069314
"903",-2.55249826061928
"904",3.20421506398838
"905",2.61636170564763
"906",-0.419767743138748
"907",-2.69576870618386
"908",-5.20656721474075
"909",-0.399178849356655
"910",2.15435107583395
"911",1.35972580998052
"912",-0.254315018551341
"913",2.91053153253912
"914",5.69131284456882
"915",-1.26349118823899
"916",1.7659726219913
"917",-0.631286376058575
"918",0.222891732230874
"919",-1.44846268301175
"920",4.02066068033081
"921",0.962710317268808
"922",3.32670872772389
"923",2.14974823729928
"924",1.74952056911117
"925",4.34337477798868
"926",1.70892219038123
"927",0.230042229792619
"928",-3.75152271487589
"929",-0.780918979210468
"930",-1.65272573012994
"931",2.02712767780981
"932",-2.33959443626994
"933",-3.50102492750602
"934",1.74895591328348
"935",-1.78288456585714
"936",-2.52236879067791
"937",0.718946310817899
"938",-4.38033715057904
"939",-2.3758773711766
"940",-0.356776633382414
"941",4.54699258259939
"942",2.05554335472218
"943",0.952240434521356
"944",0.708770993385638
"945",1.90474768366142
"946",1.51561819055469
"947",-0.990484363373944
"948",1.41097749545638
"949",4.55808558832645
"950",1.81240926180043
"951",-1.54728783082229
"952",1.60125660172842
"953",-3.80548615222796
"954",-4.57392322501568
"955",-0.00236918588040869
"956",2.18069126385704
"957",4.07228996337595
"958",1.93787383699201
"959",2.67860268737599
"960",-0.14149423340768
"961",0.824347749716645
"962",4.33709081809545
"963",-0.0131070812959919
"964",1.04432733882042
"965",4.11104024995173
"966",4.06183807690592
"967",3.96101779635788
"968",-1.35769464645295
"969",0.566631588643325
"970",-1.65143137136254
"971",1.9991050894165
"972",1.45648444056276
"973",2.34890297817703
"974",2.18193144118919
"975",2.50163612241075
"976",-1.02895767997759
"977",-2.91670931326653
"978",6.61388733118347
"979",0.282401023780527
"980",1.83676244773036
"981",3.41174388805819
"982",2.32170987724308
"983",0.462170716189548
"984",1.56335016496503
"985",-0.649809341856052
"986",4.56010832886447
"987",3.29265318395642
"988",-1.66187202947322
"989",4.35187783322151
"990",-1.25170307226121
"991",-1.07215629163137
"992",-1.13241080059802
"993",2.93988178688572
"994",3.21856129186936
"995",1.35328496103011
"996",0.895540816814559
"997",-3.21092650385935
"998",-1.88235272346936
"999",3.29308086926886
"1000",2.56749006933573
"1001",2.63149466901437
"1002",4.55149301063648
"1003",-2.74150067587503
"1004",-6.38027612884598
"1005",5.09144550655305
"1006",-1.78926962476783
"1007",-0.985680769801939
"1008",2.91644414690668
"1009",-2.80445228890394
"1010",4.73072824202591
"1011",1.26220083512197
"1012",-0.406268533882275
"1013",3.81321534370416
"1014",0.642680473975041
"1015",-1.41505239353049
"1016",2.17447727691387
"1017",4.23236139488805
"1018",-0.664844543780049
"1019",1.52280320727302
"1020",-0.937351437728636
"1021",4.48113164592006
"1022",2.38458591556255
"1023",0.239966218353476
"1024",1.76890702637933
"1025",-0.680357008799241
"1026",2.64351882988381
"1027",1.08730149668482
"1028",-1.22171752175959
"1029",-2.81032198688784
"1030",0.256830380372144
"1031",2.03377780571889
"1032",-0.897957712456616
"1033",3.3644969134736
"1034",0.677230904517642
"1035",1.57719922912552
"1036",-1.87490235979291
"1037",-1.4482377140201
"1038",-0.356407589804294
"1039",0.179757108138785
"1040",-1.76749045400831
"1041",-0.80702346217972
"1042",-0.64455246119989
"1043",4.3631431125241
"1044",-0.408466027828413
"1045",0.474321060142182
"1046",1.67332108628482
"1047",1.90413111815225
"1048",3.37606981523183
"1049",-0.675602929950585
"1050",1.77948392677702
"1051",4.79579134972378
"1052",1.00761401206868
"1053",-3.38946931721438
"1054",0.902154068870834
"1055",2.04438941734755
"1056",0.665261246870509
"1057",3.90467505312385
"1058",2.31353882884197
"1059",-0.207444818156186
"1060",1.08101912688014
"1061",0.419074925380983
"1062",0.855166527486212
"1063",-0.556298945421343
"1064",-2.22250302654508
"1065",-1.40864285650236
"1066",1.51661908234467
"1067",-3.01658452670218
"1068",0.757681302076177
"1069",0.988000150591635
"1070",3.92523314636971
"1071",-1.22731235582565
"1072",-3.48238695339147
"1073",-0.704055436105201
"1074",3.24781202533048
"1075",-0.243919258897987
"1076",-0.0830220868877083
"1077",2.16041503096795
"1078",-2.52284497109019
"1079",0.213896905100964
"1080",-0.902911684100942
"1081",-0.565075221624882
"1082",1.6311957820552
"1083",4.08555147780706
"1084",1.81658741157253
"1085",-3.40990855187907
"1086",-0.90345422897701
"1087",-4.25143094880203
"1088",1.52762308378369
"1089",3.00147368022003
"1090",2.83792667354361
"1091",4.89202390944384
"1092",0.0601154913030935
"1093",-0.149292137039338
"1094",-1.97150434364827
"1095",-1.25282324726917
"1096",-0.560652962124512
"1097",1.67077371806193
"1098",1.48369791697333
"1099",2.76189422080594
"1100",2.40143830111592
"1101",0.50588583672893
"1102",1.99080166827047
"1103",-0.460172040047134
"1104",-2.02504435332219
"1105",-2.51547004351798
"1106",0.523096012157415
"1107",1.1743301975983
"1108",-4.99310729334779
"1109",-0.485233810778374
"1110",-2.49530510564189
"1111",0.703642474124884
"1112",-0.751037152628117
"1113",3.30528757810411
"1114",0.475267999646416
"1115",2.90330075860443
"1116",-2.23570966380278
"1117",1.41360077628841
"1118",1.04074081584541
"1119",1.03837252474692
"1120",-0.111865775668702
"1121",3.34913145171196
"1122",-2.38398805754679
"1123",0.310509145182685
"1124",3.37802567656071
"1125",-0.381967108183924
"1126",-1.04539797332108
"1127",-3.4715842072405
"1128",0.991945184590941
"1129",-2.06370377669437
"1130",-2.41861217606829
"1131",2.07681835011068
"1132",-0.773224933673072
"1133",-0.267005084862031
"1134",0.169330717427587
"1135",0.74849748917979
"1136",2.22575287886284
"1137",-0.626250119502594
"1138",0.897603804299921
"1139",0.60045563151104
"1140",2.86535443281812
"1141",1.32578990369887
"1142",-0.716291425235606
"1143",4.03618326328193
"1144",2.31032385879077
"1145",2.11765853822697
"1146",-1.16053549035846
"1147",1.45865935176442
"1148",-3.02970525665035
"1149",4.58837673213779
"1150",-1.79233590359215
"1151",1.09104029119252
"1152",1.43148345789515
"1153",5.24951350680192
"1154",2.11395311904962
"1155",1.73463569731728
"1156",5.21960292684462
"1157",0.376959679767962
"1158",3.1027588878213
"1159",0.68364034122151
"1160",3.20591961936931
"1161",1.10500030239833
"1162",0.157321607271383
"1163",0.0880799005316
"1164",-4.67061843227397
"1165",1.1831286434539
"1166",-0.113100603562869
"1167",2.65770363722579
"1168",-0.645739803023335
"1169",-0.821550466596751
"1170",-0.979787896158067
"1171",1.00564456106801
"1172",-0.619490280402187
"1173",0.551834087216818
"1174",4.67088423629715
"1175",-1.64516577595933
"1176",4.43914079506871
"1177",0.345820332305445
"1178",0.504394371586788
"1179",3.65151857551631
"1180",2.616879969717
"1181",0.246453036717782
"1182",0.393828628561637
"1183",2.5889331680711
"1184",3.87025232496874
"1185",5.83863187311361
"1186",-0.25143033530018
"1187",0.537963480293437
"1188",4.67221199588699
"1189",3.27865568490206
"1190",3.39561893795669
"1191",0.816210700536158
"1192",-1.22754358191395
"1193",-0.998575584342286
"1194",2.25325392856375
"1195",-0.125682265913494
"1196",2.70990353799231
"1197",4.83543212235566
"1198",0.142453591162474
"1199",0.653237905770681
"1200",-0.873210104387265
"1201",-0.498491016619955
"1202",-3.91929099005935
"1203",-1.49972912113143
"1204",-3.00614195271403
"1205",2.06066836383955
