"","x"
"91",-0.45114091242183
"92",-0.207887966985729
"93",1.46883476450272
"94",1.15164907196388
"95",0.0924051694601116
"96",2.45057319316306
"97",0.483890100271229
"98",1.40500196402833
"99",-0.348268372233145
"100",1.84913081656083
"101",0.791590555391219
"102",1.91163859195134
"103",1.15258561666403
"104",1.37036800787734
"105",2.48374513036981
"106",0.955524264598426
"107",2.64069062840736
"108",-0.567068501568525
"109",0.33626418178259
"110",0.693143745431027
"111",0.692642338016759
"112",3.24483882082069
"113",2.48658560115466
"114",2.35116565810882
"115",2.63409057538206
"116",2.01872786357333
"117",-0.292747520663967
"118",2.17432832005755
"119",0.949152334752098
"120",1.18080742021199
"121",0.123703494082378
"122",1.76067078968249
"123",1.14802617117077
"124",0.811542520059153
"125",-0.94060524068127
"126",1.65939376815857
"127",1.69006698224686
"128",0.804008739765842
"129",1.30471635663486
"130",0.935966519578549
"131",-0.309727087307119
"132",2.7124147330748
"133",0.746158588432657
"134",-1.15966096805164
"135",-0.0253227840686314
"136",0.727599600635639
"137",1.13285050851814
"138",1.99019370942254
"139",0.096196164955801
"140",0.517284603241855
"141",-0.351925943184912
"142",2.42273741676076
"143",2.63228219592104
"144",2.14060005526496
"145",2.46996134434344
"146",1.2857516851549
"147",1.67863173780781
"148",1.79622454679343
"149",2.86048249693901
"150",0.10291593583349
"151",0.657448596969596
"152",1.06087659066276
"153",0.731894860261171
"154",2.36563447031343
"155",0.489427634236566
"156",2.42157928746287
"157",-0.797152161923895
"158",2.32636786354991
"159",1.15730456774127
"160",1.12835007469159
"161",3.43464866183699
"162",1.58857903823341
"163",-1.30092639475436
"164",1.84271386693784
"165",0.699369104069417
"166",0.988258464168928
"167",1.14069207758151
"168",2.77582959378777
"169",3.31963582489421
"170",1.69650807576575
"171",4.33039762793833
"172",1.73972820399354
"173",0.214136800346088
"174",2.09373700994615
"175",-0.747912947938617
"176",-0.121049587078791
"177",0.480450956988301
"178",0.910517868316759
"179",1.8486255117974
"180",1.86637152460998
"181",1.56639491814455
"182",1.00151968959815
"183",1.39704999595756
"184",-0.153907204421235
"185",0.659519244126161
"186",1.43877451985791
"187",1.01760752445252
"188",0.293528129016772
"189",3.19503459756285
"190",1.27314988329271
"191",1.49896612358621
"192",1.52881681407448
"193",1.39921646499402
"194",3.02387491468544
"195",0.404023814964279
"196",0.166231819086364
"197",-0.556674655841702
"198",2.1854782143367
"199",1.50762756528299
"200",1.22771548061753
"201",1.23177986229883
"202",1.39381697276023
"203",1.26226530275771
"204",0.332941575522942
"205",0.0921834294832453
"206",0.631872484648267
"207",0.543171101521184
"208",1.73215705130708
"209",1.4008312806543
"210",0.250438967921882
"211",-0.554791712706504
"212",2.86963151826063
"213",1.6511950848865
"214",0.338830582831159
"215",0.225987961075675
"216",2.80256020373296
"217",0.659586202625008
"218",1.77414267534779
"219",1.81259895416707
"220",3.16728559034643
"221",1.40854255734088
"222",0.954504197954477
"223",2.83773961505019
"224",2.04077971157711
"225",0.85087956469748
"226",1.72812952328676
"227",0.544816124662566
"228",1.46730440784273
"229",2.09704581269343
"230",0.916194175055925
"231",1.95818906118442
"232",1.50986487778375
"233",-0.489366661085279
"234",1.62753745130931
"235",0.893745694218713
"236",1.06437684140945
"237",0.886846359385491
"238",1.15192846566948
"239",2.05089030533946
"240",0.576372821221006
"241",0.616068908182811
"242",1.86429495357171
"243",0.941721682663397
"244",1.42257824830835
"245",2.35790541764326
"246",-0.294256358514811
"247",1.84697299158773
"248",-0.676022128183013
"249",1.96031294159688
"250",0.696810046763102
"251",-1.5236733396491
"252",1.53290575178495
"253",3.85176966481527
"254",1.77784833670835
"255",1.3586355937793
"256",0.586040065419174
"257",3.06196215610835
"258",2.61419502716722
"259",0.95203116225565
"260",0.118735923493064
"261",2.16132881982412
"262",-0.780553819935559
"263",1.86784261552897
"264",0.789531235201847
"265",0.896751481412399
"266",3.703083964779
"267",-0.401115600926461
"268",0.418089660754284
"269",0.862543360277306
"270",0.656003388767291
"271",1.25462727224177
"272",0.618707253560209
"273",1.77306645397878
"274",2.62382917224962
"275",0.0753039650181422
"276",3.87027069730763
"277",3.12093382576576
"278",1.38736200577981
"279",0.156136429831671
"280",2.25841112529089
"281",1.86568423142207
"282",3.11881487814046
"283",1.43063812599945
"284",2.26533359852934
"285",1.39213558940686
"286",-1.25688016895831
"287",1.79159523346048
"288",2.01795555222791
"289",2.04126361071448
"290",1.31129045666067
"291",2.13574792846361
"292",0.876017193614166
"293",-0.88277105619714
"294",2.1208680371457
"295",3.12219278873479
"296",-1.06001379716483
"297",0.767940423587821
"298",1.75966273044617
"299",1.89293657709675
"300",1.50981530859609
"301",0.843377831767979
"302",1.73684552190597
"303",1.1208087422114
"304",2.00910692333277
"305",1.29981905047067
"306",1.15261954989011
"307",2.25793513056511
"308",0.929120708512193
"309",2.67678765720172
"310",1.37918530018644
"311",0.563023162989775
"312",0.849606587682805
"313",1.50122718186904
"314",1.35489221526088
"315",2.77033380617225
"316",3.0206429680732
"317",-0.47772246835685
"318",2.26558763657305
"319",0.93602658183752
"320",1.88939084711017
"321",1.81331243883086
"322",2.26070260137585
"323",2.73462185443005
"324",2.95640688114025
"325",-0.922568862690732
"326",2.41213423676072
"327",1.50425696680518
"328",1.62598424953881
"329",0.514574305283859
"330",1.94696786824633
"331",0.659538656641462
"332",2.52976237224808
"333",0.529368717022025
"334",-0.810582435899059
"335",0.791575800739695
"336",1.05123621004519
"337",2.75641207811227
"338",2.79598702292755
"339",1.64671984402293
"340",0.160364491246857
"341",2.86936544118744
"342",0.928153138291094
"343",2.89261037626657
"344",2.33095077985454
"345",0.60069223068712
"346",0.854588068234263
"347",0.834104764453154
"348",0.411399211358544
"349",0.594519286967296
"350",0.294836022183208
"351",1.51257229466479
"352",1.86015758412976
"353",1.35418635986573
"354",0.909804798903682
"355",2.14061196558748
"356",0.030873506428005
"357",2.14309763442701
"358",2.42824733754169
"359",1.26152133761533
"360",0.778588723653359
"361",1.93366351595544
"362",0.703288450900023
"363",1.32319880492458
"364",1.51366246935123
"365",2.2891184287011
"366",1.42111278889997
"367",3.8139260657462
"368",1.37324632763699
"369",2.6085514037053
"370",-0.0967832028957369
"371",2.62330423433406
"372",2.09143535297852
"373",1.6618491910414
"374",1.8939114631402
"375",-0.311417983513297
"376",1.77425883815814
"377",0.028314233189346
"378",3.2321251344154
"379",0.527014223494345
"380",2.84760940242813
"381",1.59791812462189
"382",0.572245118569481
"383",0.288246810451483
"384",2.40511005004499
"385",2.62592837057249
"386",1.54120049616861
"387",2.72417055757547
"388",1.48936168507343
"389",0.990040755202046
"390",2.15962782381757
"391",1.75492916764189
"392",1.48305828418595
"393",1.4840840665947
"394",1.27914891162409
"395",0.60171256592122
"396",0.860146964161511
"397",2.75436611559639
"398",0.896329575202743
"399",1.79921619207874
"400",0.763677386341664
"401",1.32573478459044
"402",0.637555262852938
"403",1.49454854142045
"404",0.25145578378064
"405",2.33130871807475
"406",3.86674919347179
"407",1.5338466301256
"408",0.26337675592695
"409",2.25939273007136
"410",1.18769942801604
"411",0.687439735668463
"412",1.38717967789798
"413",0.969267120143011
"414",0.46043254677649
"415",-0.227246330001779
"416",1.40639747158684
"417",2.1991308005288
"418",1.29478170779406
"419",-0.185336607734544
"420",2.55855942784382
"421",0.40454359237383
"422",0.281872538266346
"423",0.482943888671902
"424",0.819252026566275
"425",1.95771979941458
"426",2.56405791737592
"427",2.65558606600954
"428",1.6493037378473
"429",1.74997100453192
"430",-0.183106227911247
"431",3.84133739615528
"432",1.64495596525604
"433",1.07350193024053
"434",1.14701592295794
"435",2.12983788798449
"436",0.380737652952366
"437",1.51313035134564
"438",1.57446281459315
"439",3.26990292593129
"440",2.66745350352154
"441",-0.575668928481437
"442",3.41552228833156
"443",-0.380543011906516
"444",-1.28711070127837
"445",2.3125037307478
"446",3.0772827775911
"447",2.42788274686966
"448",0.474540636394674
"449",0.547861685921544
"450",1.11461706489655
"451",1.39682754274441
"452",1.18397111975207
"453",3.68359173269076
"454",2.11897167166021
"455",3.55876149378304
"456",1.35508559677731
"457",1.455862939196
"458",2.55744162506309
"459",2.78782099558693
"460",0.571831866932185
"461",3.19758193799046
"462",0.810982967266461
"463",1.61976812803322
"464",0.784764065532308
"465",2.30959677518125
"466",1.52788970324639
"467",0.1635492255366
"468",-0.874969022253052
"469",2.18763539325641
"470",1.74316933017174
"471",1.8406331681427
"472",-0.535989507552419
"473",2.99323072210758
"474",0.0920217483743988
"475",3.49266104339299
"476",2.97867216845568
"477",3.53339755931562
"478",0.803731130732911
"479",2.4623783393795
"480",1.13330093209611
"481",-0.11168301247485
"482",-0.180779748649419
"483",3.08053726309653
"484",1.924001837521
"485",1.36036547597411
"486",1.28216154192138
"487",0.155190238713538
"488",1.66489680317696
"489",-1.87914122779929
"490",1.35312184438042
"491",2.37659583387247
"492",0.245012010600638
"493",-0.359580218246386
"494",-0.130792902874429
"495",1.3126858376008
"496",-0.365188462897726
"497",0.686198311247399
"498",1.28193905077444
"499",1.01085350379181
"500",2.63467219856749
"501",2.6362835836722
"502",0.702948336369621
"503",2.0968258118657
"504",1.30696919836104
"505",1.37461797262481
"506",1.11872552771356
"507",0.464570109546256
"508",1.51796671151319
"509",0.830283320282994
"510",3.67463183471065
"511",1.04394529514247
"512",-0.212994134079485
"513",2.36848023806363
"514",2.80750232607012
"515",0.327705890202727
"516",0.0294901594980828
"517",0.491808075008322
"518",0.687121762080481
"519",2.13419346268021
"520",1.46786297715684
"521",0.493230872318541
"522",1.33002990951649
"523",1.61789156364929
"524",0.580237567143573
"525",0.923521904794404
"526",0.259685415142186
"527",1.06975136164183
"528",0.504523563536837
"529",1.68588719999016
"530",1.54984287608191
"531",0.84698999188796
"532",0.771224910288596
"533",2.21383981876938
"534",0.358464576468676
"535",1.10376942327401
"536",2.13874690308872
"537",3.34753282867718
"538",1.15563966164653
"539",0.340403645815737
"540",2.06372389448201
"541",-0.652965468497159
"542",-0.43053868204965
"543",1.52585836972802
"544",1.14790412330747
"545",1.47018875077485
"546",2.37279889700717
"547",3.2400901216085
"548",2.10577359229797
"549",4.81020836639403
"550",1.6977779280083
"551",0.990224778321894
"552",0.929684547825826
"553",1.72456615561936
"554",3.2396877245054
"555",2.84475328841012
"556",1.36501518910739
"557",0.569858322308781
"558",0.189519839700828
"559",2.43191667505161
"560",-0.128894558829222
"561",1.50770986264322
"562",1.22587778022144
"563",3.12284563901444
"564",1.03734846197619
"565",1.83309510142208
"566",1.20223390166708
"567",1.51305513811123
"568",1.17016741094427
"569",-0.123698427209929
"570",1.94889897647506
"571",1.15604711624326
"572",0.943450449456697
"573",-1.47046631424017
"574",0.504253555331842
"575",1.54316201235158
"576",0.529121987355911
"577",0.0434291937814795
"578",1.76397017593732
"579",0.698469675255206
"580",2.15946421817197
"581",0.847928011478133
"582",0.836380374409673
"583",1.69060657499092
"584",1.39260825080649
"585",1.94262905711702
"586",1.62502390092186
"587",1.62435535767943
"588",2.46235396159662
"589",1.42170727261654
"590",1.9485025302536
"591",2.52834767326295
"592",1.26977276411029
"593",0.752793869425842
"594",1.29695539227444
"595",4.10159429735697
"596",0.530765902230403
"597",3.50968203797001
"598",0.46103690582462
"599",3.59639262418168
"600",0.568888053064975
"601",1.30084742797595
"602",0.186285712542532
"603",1.47073720740621
"604",0.872142759293404
"605",1.01842800858375
"606",0.595666609676686
"607",0.729042401265367
"608",1.28710787596734
"609",-0.540059955086147
"610",1.75709506280391
"611",0.967940966801482
"612",1.66466447005294
"613",0.933895480405291
"614",2.54287453449464
"615",0.907585169070106
"616",0.540193039465316
"617",0.94588172877346
"618",3.17004971165194
"619",2.53444540420124
"620",1.26547889755857
"621",0.611681542733875
"622",1.95624327632795
"623",1.81497508367529
"624",2.02184517699502
"625",1.6444367534556
"626",1.48851321379616
"627",1.50854658315163
"628",1.80155049995789
"629",1.60635810774087
"630",0.981371223491569
"631",0.48792246807376
"632",1.48548437419737
"633",2.70429719758286
"634",1.35205516577736
"635",2.5720731700719
"636",1.23584460505922
"637",1.411614280697
"638",0.707693526946022
"639",1.29258729893323
"640",2.20173451751035
"641",0.468541406008951
"642",0.362789447056648
"643",2.27009795294711
"644",2.38144637625014
"645",2.32938253880301
"646",1.25707743667393
"647",-0.400580469941727
"648",0.54207697653116
"649",3.63453083915401
"650",1.68611249519862
"651",-0.146414174187972
"652",0.974235529173704
"653",-0.0601872307005897
"654",0.27752386031269
"655",0.118807003995474
"656",1.55332867906885
"657",1.50046003999599
"658",1.7098224773941
"659",0.70707086511074
"660",1.84830953974539
"661",0.658291188492322
"662",0.968878450287272
"663",1.26720152542309
"664",3.17079282391962
"665",1.190291468105
"666",2.13245024123749
"667",2.7707797064139
"668",0.198782863580935
"669",2.65989759649154
"670",0.131574156834798
"671",1.8588033503516
"672",1.28916532461637
"673",1.54020508221607
"674",0.901882262636577
"675",0.227286916387561
"676",1.43669137540198
"677",0.94366662372643
"678",0.384522030317018
"679",0.54247491976752
"680",-0.252349982234092
"681",0.093875636617847
"682",2.68978491443411
"683",3.93909484004111
"684",1.64573785608722
"685",-0.401019639810805
"686",1.02455851787695
"687",1.9100293566689
"688",2.21982876349028
"689",1.1257737463947
"690",1.29960085055207
"691",-0.246817398965777
"692",1.37342206173721
"693",0.940557860638731
"694",1.21364753514023
"695",2.95682296883448
"696",1.06397760001118
"697",1.40301565369474
"698",1.36332788930563
"699",-0.207109903142145
"700",0.414840721835333
"701",1.33861748835978
"702",0.257336130828174
"703",0.161117290626444
"704",2.4865008541963
"705",3.74853239477621
"706",1.5203836175474
"707",1.00049315090057
"708",1.42362322349996
"709",2.01656064068402
"710",1.56180150420374
"711",2.46871938958971
"712",2.12605418419146
"713",-0.56520120930984
"714",1.68556631883726
"715",0.800845576076725
"716",1.06745670703939
"717",1.95177176623463
"718",0.757021773080763
"719",2.07371792544342
"720",0.871040456853041
"721",-0.991925310558155
"722",-0.446151827202104
"723",1.2501436291834
"724",0.636351546647438
"725",1.87017248328801
"726",1.57077205483283
"727",3.39605295982557
"728",0.69088317135362
"729",3.25234402583704
"730",2.28223175580768
"731",1.60647060790663
"732",0.235907050061105
"733",2.423983035643
"734",1.40589662759039
"735",1.01882060375111
"736",1.43343943398641
"737",1.49234014454677
"738",1.06058320635811
"739",0.264492947994915
"740",1.9075081076606
"741",2.60027800945043
"742",0.812547396275052
"743",1.28252482595032
"744",0.372834651285864
"745",1.80587542584567
"746",2.47553792022584
"747",1.95892275623911
"748",0.716199488921326
"749",1.80650383810047
"750",1.31212261881506
"751",2.81231132591836
"752",0.422851954700237
"753",0.775583425425496
"754",2.62071733969351
"755",1.81613789165354
"756",1.39610067947695
"757",1.21844558810208
"758",0.704664905050752
"759",-0.752428023930665
"760",-1.13559161403239
"761",1.57206103769199
"762",0.782851726503739
"763",0.0907495995045622
"764",1.84164903881173
"765",1.90599810823997
"766",2.09626030046366
"767",0.171942017643066
"768",-0.315208614759515
"769",0.70087068620547
"770",1.25868770627596
"771",2.04959428251439
"772",1.04887354429394
"773",-0.731422366164835
"774",1.86376805749442
"775",1.11825546683938
"776",2.15964784719693
"777",1.99111998535985
"778",1.32012271780663
"779",1.98345504141475
"780",1.37845249375724
"781",0.436589568495242
"782",0.538653909712434
"783",1.8034022119147
"784",1.70472519366552
"785",2.5798192550316
"786",0.947484203725903
"787",-0.568784955514958
"788",2.07448357267446
"789",1.31976555294626
"790",1.55635232232045
"791",3.27635207233714
"792",-0.537899743911848
"793",1.84564065442574
"794",0.459310856694895
"795",-0.0959500344360409
"796",1.25506863735986
"797",2.58496786675429
"798",0.855909442277351
"799",1.26947519511261
"800",1.32259215312528
"801",0.212578428461982
"802",2.1808590535234
"803",1.28992507084435
"804",1.38061093283902
"805",1.7961681824929
"806",1.29752277844801
"807",0.925936007831296
"808",0.741836283963785
"809",1.05162183966047
"810",2.88333671555538
"811",0.784711957486335
"812",-0.419164914842586
"813",0.96215191430935
"814",-0.0227416447816307
"815",0.532132578504546
"816",0.862951554873502
"817",1.81302324415532
"818",1.06479396517932
"819",0.0712842373374669
"820",3.05746358525138
"821",2.21526598565506
"822",1.01223484758196
"823",2.30363378694027
"824",1.13850135932375
"825",0.121427540283839
"826",0.124247223310755
"827",-0.0352135928273536
"828",1.13395364745887
"829",0.637798785707921
"830",1.02641346513029
"831",0.067564995763838
"832",0.57300724906977
"833",1.050634753845
"834",1.88605916270687
"835",-0.350805242939301
"836",1.3746686710472
"837",2.10541442967528
"838",0.562570223475308
"839",1.5877446015475
"840",1.19451624246548
"841",0.616990774272574
"842",0.665279154421301
"843",0.700583321740212
"844",1.37057372375046
"845",1.00428890246842
"846",1.01130148966468
"847",0.249138588904507
"848",0.388011213650931
"849",2.90087408000906
"850",1.02624265223338
"851",-0.342713433576768
"852",-1.07907862287907
"853",1.57223154350321
"854",-1.44882851333983
"855",2.25516074422277
"856",0.671045225852826
"857",1.71005901761205
"858",0.944638623073031
"859",3.36978276456542
"860",1.21612772614809
"861",0.629685482234089
"862",1.19757426274239
"863",1.30701443751543
"864",1.33678829301719
"865",0.0669383208857939
"866",2.16121109988848
"867",2.29657383121442
"868",1.21393017547935
"869",1.5389357091907
"870",1.00838036938129
"871",0.558495296738569
"872",1.39603456577408
"873",1.87914103744448
"874",0.426345748303786
"875",1.92109253732694
"876",1.09206422449713
"877",1.88646134599135
"878",1.22128184670852
"879",-0.665290941202073
"880",1.2387512137157
"881",1.19141523848258
"882",1.39281655721105
"883",0.257146272277148
"884",0.383692655308289
"885",-0.508992726206058
"886",2.382848571325
"887",1.49287463192123
"888",0.742468993165804
"889",1.82758699894128
"890",-0.413735483105322
"891",1.92721494370236
"892",1.49634488101614
"893",-0.240709798188398
"894",2.21486711873188
"895",0.0560832292418518
"896",1.25506673547309
"897",2.10777860054203
"898",2.60337657148879
"899",1.23331227763289
"900",1.65556808751345
"901",1.41829795073029
"902",1.35219162787271
"903",0.928562573168003
"904",1.50382304684265
"905",1.38088913431875
"906",1.43996041256389
"907",1.66085592665789
"908",0.464324301397575
"909",1.74956339981216
"910",1.57193435712331
"911",2.70217910804696
"912",1.4569989828488
"913",-0.543049405606207
"914",-0.194706683282206
"915",0.0728453184652835
"916",1.73859646381819
"917",3.69122551078862
"918",1.52818439870672
"919",2.17893661029687
"920",0.341567772164622
"921",-0.317664326076102
"922",1.61552983396822
"923",2.70330679087306
"924",2.29462122729155
"925",1.36243228819451
"926",1.19000514480324
"927",0.589871044765113
"928",1.05049739152711
"929",1.67740447737231
"930",2.22892496688872
"931",2.42506352060226
"932",1.18210079299088
"933",0.623150463956649
"934",2.34054772327561
"935",1.65873975256409
"936",1.47634629889886
"937",1.97690264780127
"938",2.47289408546809
"939",0.802651013913816
"940",1.07731746373514
"941",1.50818489568209
"942",1.07864460621908
"943",0.704254504374644
"944",0.907146643651941
"945",0.908395627929173
"946",1.22301606659348
"947",2.06849567640242
"948",-0.0907211270606409
"949",-0.327279669519754
"950",0.724770060096286
"951",1.8426708695483
"952",-0.088785919552365
"953",0.76267833750614
"954",1.14158535974648
"955",1.25308886297506
"956",2.25100170437332
"957",1.71160478565805
"958",2.2073335885031
"959",1.0847312942985
"960",1.33851967517676
"961",0.668830851766547
"962",0.428069630301616
"963",0.793156086408953
"964",0.251809675576922
"965",-0.126665252429508
"966",1.52836642260873
"967",0.134938471296647
"968",-0.177150465715627
"969",0.994878630203449
"970",0.266711931480864
"971",1.16949515846213
"972",0.137374948661156
"973",-0.264856210413735
"974",0.484820844438277
"975",0.850445514500395
"976",0.359604843731744
"977",1.2275783719049
"978",1.290074828065
"979",3.31319433148437
"980",0.835568590772535
"981",1.3667504285651
"982",0.510367119194401
"983",2.044796834465
"984",1.67698396214278
"985",1.96389708750655
"986",0.160065721106607
"987",0.865567010792289
"988",0.252732257806378
"989",1.3162727113129
"990",0.643051502881618
"991",-1.62886519865558
"992",4.56331165988149
"993",2.0520430329726
"994",0.0366575611458497
"995",0.444460196061192
"996",2.4898265800381
"997",0.758405263355969
"998",1.97215889145392
"999",0.501601527509715
"1000",2.1102832302522
"1001",2.45380712935466
"1002",0.555589436098299
"1003",2.86065848655977
"1004",-0.84001806722446
"1005",0.811584177527474
"1006",0.36038081305903
"1007",-0.00415279188580397
"1008",2.64053874985946
"1009",2.06954031335841
"1010",0.470419663419121
"1011",-0.261447325342663
"1012",0.869328217409898
"1013",1.01987686828443
"1014",2.63771270032188
"1015",1.09320063142123
"1016",2.59999228827024
"1017",0.456393466205882
"1018",0.273239791927512
"1019",2.59093116637691
"1020",1.6770034600199
"1021",0.961110170702154
"1022",0.725502918692829
"1023",0.0237410487878482
"1024",0.726190171479943
"1025",2.68562902886516
"1026",1.98661939881756
"1027",2.19389465467355
"1028",2.36314040787903
"1029",1.06055464909142
"1030",0.148140778295821
"1031",0.930623367407603
"1032",2.55622519475909
"1033",1.42992240259195
"1034",0.126946339123934
"1035",1.80030866525205
"1036",1.42786075495784
"1037",0.269785315265837
"1038",1.40571106012828
"1039",2.64753045157939
"1040",1.83173281344927
"1041",0.0430608343666949
"1042",1.65301831189972
"1043",0.985386193908381
"1044",2.94755660657771
"1045",1.45193777225219
"1046",2.24149653814797
"1047",0.772784744070561
"1048",2.02315632160387
"1049",2.48564112216466
"1050",2.10814563966833
"1051",-0.102482645778698
"1052",-0.192905608279841
"1053",0.630636644818182
"1054",0.992483154817657
"1055",2.00389328464271
"1056",2.38322926319555
"1057",1.17094219749864
"1058",1.62832765822479
"1059",3.3796629711902
"1060",0.683945544538481
"1061",1.77566794781382
"1062",3.87311640207958
"1063",4.07382127215666
"1064",0.596063804581877
"1065",1.80112023909117
"1066",2.54268268902307
"1067",0.752345583474437
"1068",2.97800730955168
"1069",1.83700733654089
"1070",0.110389811352135
"1071",0.0845356179129912
"1072",1.82603873420161
"1073",0.351834704840659
"1074",1.84027775338466
"1075",0.62280337828045
"1076",0.626255296195394
"1077",2.0162346589981
"1078",0.244839184304078
"1079",1.87851844398211
"1080",3.28957470920648
"1081",0.853172887275556
"1082",0.25681762324898
"1083",0.621308210806833
"1084",-0.856985041748119
"1085",0.916829473997415
"1086",1.47029506132818
"1087",0.382688966054479
"1088",0.230954789471329
"1089",-0.255202524927947
"1090",0.242286143478889
"1091",0.728989685802143
"1092",1.84629225731361
"1093",1.52946825721608
"1094",0.256383301809856
"1095",1.82142457321438
"1096",1.7081794736727
"1097",1.65944176422223
"1098",1.74842141872351
"1099",1.2313253989254
"1100",2.08824654257086
"1101",2.6254080747335
"1102",0.0119948445365843
"1103",0.0563629519195601
"1104",1.00469495034075
"1105",2.00237629501715
"1106",3.70132599943878
"1107",1.71419524366224
"1108",2.38732891621299
"1109",1.18837784772477
"1110",1.70399689160229
"1111",1.22588157325027
"1112",2.89771296718656
"1113",2.53532503446116
"1114",1.22803109041902
"1115",-0.156430481854222
"1116",2.17749432689552
"1117",0.751845243594175
"1118",2.46682642703553
"1119",1.33085175194529
"1120",1.86698124897587
"1121",0.381926160950676
"1122",3.21880417058795
"1123",2.58682275501623
"1124",0.231747696058916
"1125",0.499726026944564
"1126",2.09442356686856
"1127",1.8040407722563
"1128",2.30750928407891
"1129",1.23217076140119
"1130",1.24682734861696
"1131",2.1484845281069
"1132",0.19307840948806
"1133",1.10031677018468
"1134",2.26175621637695
"1135",2.02766313745119
"1136",-0.603700432327875
"1137",1.95772159285473
"1138",-0.39420006907401
"1139",4.03420448472944
"1140",1.59114941744625
"1141",2.20891151110454
"1142",1.35421586721995
"1143",0.574449248347053
"1144",1.38461204584337
"1145",0.938683402852917
"1146",0.331370854302207
"1147",2.30706748382085
"1148",0.840621769439138
"1149",1.683126327451
"1150",0.552239949283229
"1151",2.775682028423
"1152",2.10994992504507
"1153",1.84629907133918
"1154",3.47542174597559
"1155",2.15009329372647
"1156",1.07645835732081
"1157",0.833480203019826
"1158",0.130643331156461
"1159",2.78350573926707
"1160",0.0412314477807811
"1161",1.52550413745275
"1162",0.955287312229262
"1163",0.579983580779848
"1164",1.49665704245152
"1165",-0.690093664312529
"1166",1.66301083499457
"1167",-1.12047292239108
"1168",-0.551267510406062
"1169",1.77109708071713
"1170",1.28540863489414
"1171",3.36847506928739
"1172",2.2993836470332
"1173",-0.823112230757319
"1174",2.37126524687453
"1175",1.06534040339476
"1176",-0.29775604821844
"1177",0.399968425985622
"1178",2.49139052966767
"1179",1.08798733388125
"1180",3.37804852550319
"1181",1.98891898297087
"1182",2.00624000440099
"1183",0.798616452344049
"1184",1.9619633846294
"1185",0.258448484972729
"1186",0.674833712997082
"1187",1.5225889082183
"1188",0.643756549348096
"1189",0.138905273167965
"1190",0.311204314530133
"1191",0.464270488229548
"1192",0.300003482501196
"1193",1.79896342354307
"1194",1.23334926546796
"1195",2.33828934121649
"1196",0.918031431139841
"1197",0.217258794693364
"1198",2.42888024692666
"1199",1.83463738145632
"1200",1.61133227315271
"1201",2.93498592061767
"1202",2.54281354868048
"1203",1.4247453810743
"1204",1.77751581235244
"1205",1.99659176696954
"1206",1.50002208637391
"1207",0.865581516945984
"1208",1.2447512353522
"1209",2.05945113890393
"1210",0.136435463075069
"1211",2.15195465715687
"1212",1.43519503126727
"1213",-0.745909581279352
"1214",-0.696851674370778
"1215",2.35943534534757
"1216",1.15095624225103
"1217",2.26032930794176
"1218",-0.465078970572943
"1219",0.358800394514293
"1220",0.22366609905449
"1221",1.58537386522386
"1222",0.8782596537417
"1223",2.01439896438014
"1224",2.0697214310789
"1225",2.53773211746697
"1226",4.21295706083623
"1227",1.34715766609191
"1228",-0.163831495184419
"1229",1.17955094484199
"1230",1.52660774811108
"1231",1.59467749764072
"1232",2.67213517832171
"1233",0.233293206793994
"1234",1.16258424876564
"1235",2.15414089727032
"1236",0.315663342707495
"1237",2.12042704320382
