"","x"
"386",0.812873793787562
"387",-1.48407729895248
"388",0.79146814896965
"389",-0.49734672588782
"390",0.699432180247914
"391",1.11755516098043
"392",1.66966951224581
"393",-0.81646541026246
"394",0.471816049759231
"395",2.20782355615274
"396",-4.04127800430977
"397",1.97311339912768
"398",1.37653671284371
"399",2.52645456346673
"400",0.972712271095264
"401",-1.38164572709444
"402",0.3554151767826
"403",1.70618063871169
"404",3.78418935767733
"405",1.99555045415485
"406",2.56068744508566
"407",-0.15700522203843
"408",-1.19611111779091
"409",1.34216699174712
"410",-0.361895714662438
"411",2.32825930717196
"412",1.26348216196975
"413",0.969711380673621
"414",0.992222079293462
"415",-1.19386958622313
"416",0.979048712452949
"417",0.546432208630916
"418",0.994915629079273
"419",-0.0555612022959124
"420",4.04295540255047
"421",0.825551478612626
"422",-0.814175442533324
"423",1.16545453907279
"424",0.0756291817798749
"425",0.785553699764904
"426",-0.261611550160508
"427",-1.4305868572999
"428",1.29669292442516
"429",0.704425847712846
"430",-0.896262886870597
"431",-0.473769161929105
"432",-2.41921781694386
"433",-0.204429800207103
"434",-4.11499336496519
"435",-2.7389346113434
"436",-2.84790840017349
"437",1.7366343367771
"438",2.99528878181721
"439",0.116779843560028
"440",1.76496720310404
"441",1.77088421297428
"442",1.96878859600168
"443",1.95156366733183
"444",2.26807788441331
"445",2.90786109262802
"446",1.29573058184046
"447",0.730242810896522
"448",0.53671546747592
"449",0.883810876520287
"450",3.08452269924066
"451",-0.540894230831305
"452",0.336908455408104
"453",0.880467516793581
"454",0.630339982510947
"455",2.58469311948694
"456",0.695710847667661
"457",1.7103000337567
"458",-2.93885760979289
"459",1.32606564147482
"460",2.33232051550215
"461",2.35031794601812
"462",1.6050201062871
"463",-0.0191758488734051
"464",2.49512965326756
"465",1.99764469544295
"466",1.8834071981628
"467",-0.512779172223748
"468",0.0674607403493361
"469",0.209488491244867
"470",0.728219461940661
"471",2.31844343354084
"472",-1.06536031095324
"473",1.07190394352137
"474",0.986555968705304
"475",0.650193636571458
"476",2.33210701001839
"477",-0.502927882851766
"478",1.12563332474985
"479",0.312477738131112
"480",0.020825333875627
"481",-0.669323731639831
"482",1.88646637689301
"483",1.66407564964375
"484",2.04183268500826
"485",-1.39486199825333
"486",2.13800809526417
"487",-1.0436713094255
"488",-1.04662005684179
"489",4.01994590161206
"490",2.60421450152587
"491",1.35730405288477
"492",1.91210467710869
"493",1.7822252152249
"494",1.2105458214761
"495",1.41534098165148
"496",-0.804941051532151
"497",0.10236415365484
"498",2.21507659917405
"499",0.0556129904415892
"500",1.76720262277531
"501",-0.698992894000361
"502",1.2412341180053
"503",-0.631781761743036
"504",1.09125629715452
"505",2.49907838576366
"506",2.15902743651942
"507",-0.477483883973734
"508",0.661577361531404
"509",1.04745197584156
"510",1.9344382253294
"511",0.487368147062785
"512",-1.39928126257263
"513",1.26603596463884
"514",0.579540863852416
"515",1.86275123405276
"516",1.61379044008478
"517",-0.849489912770615
"518",-1.00915704839469
"519",3.75292501636755
"520",1.88930170188558
"521",2.71764992780148
"522",3.30786940381156
"523",0.0568038459489708
"524",-0.224059016022766
"525",1.17671278338755
"526",2.89303143190375
"527",1.22070861864467
"528",2.9676556846011
"529",0.839440462099641
"530",0.366838882329422
"531",2.34553188433086
"532",3.79741137781842
"533",-0.93399340005685
"534",-0.214112237789334
"535",1.80454476539124
"536",2.69382964286628
"537",2.82767038867772
"538",-0.663838410817052
"539",1.31217674104212
"540",1.66128966701278
"541",0.0160372697819922
"542",0.449624297742323
"543",0.471982660452652
"544",1.6501320083589
"545",2.31506688682077
"546",1.72954871722547
"547",0.497318717329578
"548",0.0971292611157217
"549",-0.840488979244557
"550",0.0754969488796924
"551",3.10502802381661
"552",0.309708421679995
"553",2.51196248110347
"554",-0.356421859043531
"555",4.02048957046697
"556",0.779289173577862
"557",-0.653751187379467
"558",-0.186652832939497
"559",-0.966039597364916
"560",-2.23295107013036
"561",-0.254819610663243
"562",-0.966993459316668
"563",0.214696705543101
"564",-0.528688916743562
"565",0.940657477606087
"566",1.65884812902099
"567",-2.74643869621742
"568",-0.153939215171497
"569",0.836653628160776
"570",1.58489026898603
"571",-0.53550584977155
"572",1.21181168521705
"573",-2.1221108453729
"574",1.46210410221011
"575",1.66175179558754
"576",-0.460379237419136
"577",-0.546714842687648
"578",0.561568032973576
"579",-0.560831311528666
"580",-2.24185774903066
"581",1.28881857088599
"582",-1.00524099672107
"583",1.75414727898416
"584",1.06005359386002
"585",-0.646534341403622
"586",-0.44363990895183
"587",2.19410980083149
"588",0.930992606595013
"589",4.30459829880354
"590",0.966788673155155
"591",1.82716562735604
"592",1.84773437583528
"593",0.589114416168015
"594",1.26416884246061
"595",1.93735951720137
"596",1.88901116275734
"597",-0.205963606043851
"598",1.86037822309313
"599",-2.18953587333806
"600",-3.11788692692292
"601",1.99086957966683
"602",0.580873651994908
"603",0.501552330178892
"604",3.10288855864367
"605",-1.04228610297037
"606",2.58609591071692
"607",0.784285947676593
"608",0.828055993812259
"609",4.10368053658507
"610",2.1462820136348
"611",1.57329832801988
"612",0.192406413898454
"613",-2.1427040154068
"614",-0.0839841894880751
"615",3.92861775649443
"616",-1.18451405150968
"617",0.76014721070195
"618",2.94489960901302
"619",0.150631181317388
"620",0.729819528641888
"621",-1.55746613195075
"622",0.0919447180467845
"623",-1.56746807837296
"624",-1.1406140212251
"625",2.32089984108469
"626",-0.848548780474098
"627",2.94980805114231
"628",1.92833894226931
"629",0.763110082428762
"630",1.2802350237444
"631",-0.334734322397074
"632",-0.186944956587382
"633",1.01030540805422
"634",0.134061467430299
"635",-1.23318499410738
"636",3.96810261882822
"637",0.878124818883402
"638",0.312790661786841
"639",-1.59906534709478
"640",1.03673956553833
"641",1.57752245069014
"642",-0.00253985904554899
"643",0.00634665860538508
"644",-0.71201922941809
"645",-0.366080536063647
"646",0.63491051758175
"647",0.631952217720895
"648",-3.32538098378278
"649",1.59851874366485
"650",-0.95698243911944
"651",-1.63334903831611
"652",0.487653878717356
"653",0.465724275129413
"654",0.575093706134387
"655",2.9120172095961
"656",2.53309306829941
"657",-0.156652604344165
"658",3.35805197566062
"659",2.10023456839574
"660",0.249331168992646
"661",2.17373030951556
"662",1.50898740141471
"663",0.966198023517389
"664",1.31859217768936
"665",2.3007135801771
"666",3.70944399900226
"667",0.0999665488541481
"668",2.64745195727538
"669",0.870541624773955
"670",1.40267269239415
"671",1.19363247823165
"672",0.297735918889967
"673",1.184664498658
"674",-0.419542100149968
"675",1.72515198960569
"676",-1.28534171084828
"677",2.95960749076037
"678",-1.70258890808818
"679",2.50868305092291
"680",0.288169443539374
"681",-1.02587133894647
"682",1.83617751398473
"683",1.88475390061089
"684",0.231554656100032
"685",-0.155671426416088
"686",1.12076967068938
"687",0.203247530090003
"688",0.290816168800254
"689",1.69330369489387
"690",1.01178525758854
"691",0.282506015222983
"692",2.01628534107102
"693",1.75310824446883
"694",0.621547092110633
"695",1.91360984131118
"696",-0.28220786198358
"697",1.99949094304078
"698",0.788283236917286
"699",2.59482219145298
"700",-3.0427157930868
"701",0.61175059087275
"702",1.58625761440243
"703",2.97087692188641
"704",1.56091452441567
"705",0.0191137370393344
"706",0.668039215702415
"707",0.245476264494402
"708",-2.25773098170335
"709",2.57169354908709
"710",-0.600402252093629
"711",2.27674522470767
"712",0.23650432305686
"713",2.15244391086455
"714",2.85043486541339
"715",-0.302104927462266
"716",-0.746590644187266
"717",2.45298194887984
"718",0.768465372601497
"719",-0.0558648252293388
"720",3.5405707383102
"721",-0.423104794079403
"722",2.41173732891062
"723",0.772362762490312
"724",2.06261528674856
"725",1.56488168649565
"726",1.52277442511385
"727",-0.285279139208946
"728",0.714258725018035
"729",-1.43873685636587
"730",1.61393917776105
"731",1.43713509657235
"732",0.0574101648801264
"733",-0.26187912501323
"734",0.155235842154226
"735",-2.05190735788743
"736",2.02126614161845
"737",1.51371887763178
"738",2.31791476537394
"739",-1.17353480022611
"740",-0.136391985126607
"741",0.411555663940427
"742",-1.16581505002473
"743",-1.66595580778671
"744",0.897701030264132
"745",-0.0805833765956443
"746",1.51922942998967
"747",0.0208342152473948
"748",-0.500930178929854
"749",-1.90068421831674
"750",1.59970552854925
"751",-0.409587591276463
"752",-1.27422221520914
"753",-1.5772839093183
"754",1.8170481571702
"755",1.15403425567652
"756",-0.568501025536245
"757",-0.0828731751358305
"758",2.01339375094163
"759",1.5449820531499
"760",1.69796839491478
"761",0.911867103414592
"762",1.3047787711498
"763",0.808506509389439
"764",-1.39811418146366
"765",-0.102966673021023
"766",1.94219576312586
"767",-0.354019829948272
"768",1.00983536516005
"769",1.7603027785905
"770",1.4400033072848
"771",-2.85758959861472
"772",0.396451578097317
"773",-0.220640516984466
"774",1.43045659972037
"775",0.70197101903744
"776",1.41524299100295
"777",1.14707760712632
"778",1.94333931132848
"779",1.03245978291928
"780",3.23022136152485
"781",-0.518038199953557
"782",0.312984618356654
"783",0.366183534830334
"784",0.516368516153344
"785",-1.58525564002254
"786",0.63688590795526
"787",2.09812937604103
"788",-0.255903935054429
"789",0.858272973741922
"790",-0.88529018212667
"791",2.1583057373687
"792",2.55118814255848
"793",0.45593554903561
"794",-0.584418789746387
"795",2.22486809048485
"796",0.0124097948525232
"797",0.956346331426943
"798",2.22240960761107
"799",0.86462940465993
"800",2.82960923690634
"801",0.929439139855306
"802",-2.6758431258136
"803",-0.903070116710603
"804",3.86338833967014
"805",0.841502364254712
"806",-2.09103757566508
"807",0.0162682765338742
"808",-0.0761170641085291
"809",2.75972200349478
"810",1.25894259927407
"811",0.875161887497888
"812",1.27452936916847
"813",-0.286910863636497
"814",0.487122961667208
"815",1.82080862607298
"816",-1.13457692604443
"817",1.39341932377643
"818",0.735209822225648
"819",1.9157519075491
"820",0.303021126202668
"821",3.40211226988567
"822",3.18980647456145
"823",0.720090625987603
"824",1.54499682116059
"825",0.234291847244266
"826",2.68477094703306
"827",0.948472001855943
"828",-0.619518841356179
"829",3.17584053776665
"830",0.657895914383229
"831",0.695103750620748
"832",2.29120378201337
"833",0.301307137122793
"834",0.265091366185826
"835",0.189921662069946
"836",0.79794695950614
"837",2.15722637208381
"838",0.575596351621302
"839",-1.25722405280074
"840",-1.41275623584226
"841",0.176930762250981
"842",0.0749148882325033
"843",0.855531199652949
"844",0.55782671178665
"845",2.64089782589298
"846",2.03007594085644
"847",1.67178177787707
"848",-1.48542828616246
"849",2.89110020191573
"850",2.43215596827837
"851",-0.0139251114957091
"852",0.289059240967716
"853",-0.872294143475082
"854",4.56221930490468
"855",1.30145580863547
"856",2.79414197508578
"857",0.188869490280781
"858",1.86232464882588
"859",1.74675241675484
"860",1.21097086180183
"861",1.27171430815653
"862",-0.220810788253502
"863",0.397902133996296
"864",0.657777022379694
"865",-1.55791790541657
"866",1.31176221397626
"867",0.647680649404298
"868",4.10615958961065
"869",0.262676385416042
"870",3.72384615930692
"871",-0.30727820849213
"872",0.594172225670822
"873",1.51107537477503
"874",-0.679610832278487
"875",-0.411857417298299
"876",2.06719156791258
"877",1.94561482807973
"878",1.99224058069991
"879",0.305599177928258
"880",1.18977086972406
"881",3.0275907560583
"882",1.35297680822292
"883",0.263986364343154
"884",-1.08708128870903
"885",-2.06011615715602
"886",0.971735690786628
"887",0.724165407369677
"888",-0.483216900041036
"889",-0.721819011611006
"890",2.15549412081114
"891",-0.62847202220451
"892",3.80871461172111
"893",1.36141647489113
"894",2.46775724263578
"895",1.80658334538893
"896",-0.930571086942454
"897",2.10319046882672
"898",1.80249006794363
"899",0.217035884298244
"900",-0.772387655931076
"901",2.89345204794616
"902",0.23473849468528
"903",0.0754119969652169
"904",0.67849256844563
"905",0.35481770779613
"906",-0.70522573093303
"907",-0.509159658998349
"908",0.360857203156058
"909",0.615330994711854
"910",1.1673187637822
"911",-2.98279344169986
"912",2.26374282043546
"913",3.23463118964479
"914",4.43990091368234
"915",2.377988502048
"916",1.72639628118768
"917",-1.76605849321192
"918",-1.07974130241191
"919",0.280547695889331
"920",1.43379144010644
"921",-1.15904436615078
"922",-0.293992111361975
"923",-0.203311426011866
"924",-0.836123866477447
"925",1.08558251142893
"926",2.72774154672537
"927",2.13873498995632
"928",1.27101961357537
"929",-0.745153460550385
"930",1.88390614187681
"931",3.35437878755462
"932",0.295224909780578
"933",0.736345391453348
"934",3.90207913839941
"935",-0.974731634908661
"936",4.30509734418204
"937",0.674923302883731
"938",-1.6453329549526
"939",2.01018239460119
"940",-0.647849023697733
"941",0.195414901597319
"942",-0.740705411201011
"943",0.181736081989173
"944",2.1468027366923
"945",1.66760404920906
"946",2.70512065664227
"947",2.45133470557279
"948",0.297399082207493
"949",-0.948933326962244
"950",0.690091009173295
"951",0.220174944314262
"952",-0.332207172501651
"953",0.749582599852285
"954",1.4111866529314
"955",3.7532543993423
"956",-0.68075209601308
"957",-0.0956912225060007
"958",-0.386274148867387
"959",2.83159744528536
"960",-1.39618878623207
"961",2.16199698723282
"962",0.823427890371279
"963",1.19334347342648
"964",1.83658920688438
"965",0.953600048177943
"966",1.97785867014475
"967",0.662824331087896
"968",0.864555342452292
"969",0.138745978264897
"970",1.97159265815092
"971",1.11568916648222
"972",-1.66436492215735
"973",-0.950396531813935
"974",0.779452232522134
"975",2.27804394841086
"976",0.900850526116078
"977",-0.667594227572054
"978",4.1389648660811
"979",0.182318009238464
"980",1.10015517541481
"981",1.97264523153297
"982",0.768665094038423
"983",2.45563116911121
"984",2.76680780557776
"985",1.695236777566
"986",2.17831919602251
"987",-0.132980898544121
"988",0.921741084904403
"989",0.598791039743125
"990",1.65767777097892
"991",2.3419583288096
"992",-1.11238446990892
"993",1.99479889310877
"994",1.39327220366595
"995",-0.660094912382059
"996",-0.488959598870777
"997",-0.0832893893240847
"998",-0.501673558470617
"999",0.20319868726421
"1000",3.08629870984454
"1001",-1.47154991913699
"1002",-0.329263203402201
"1003",-0.728528588074925
"1004",2.77858328610501
"1005",-0.306830127417712
"1006",-0.416575339816889
"1007",2.08888242457283
"1008",0.972096839755786
"1009",-2.35752977237217
"1010",4.14999834308831
"1011",0.00366659174291062
"1012",2.43531650947964
"1013",2.3931642057632
"1014",-0.313952054375282
"1015",-0.67208893231555
"1016",-0.155963928831597
"1017",1.82326001741724
"1018",-1.80682938380529
"1019",0.117492909106438
"1020",0.111476248002064
"1021",1.67961612929165
"1022",1.93928100824935
"1023",0.661674948404843
"1024",0.978138656248286
"1025",0.932901898404205
"1026",0.348286191140493
"1027",-0.0796098309468443
"1028",1.97033033587789
"1029",3.10788077395362
"1030",0.750875471110457
"1031",0.656180476526837
"1032",2.46975901498565
"1033",3.55411994466123
"1034",-0.541317913662522
"1035",-0.289573227053172
"1036",0.896882519790122
"1037",0.0780943794845488
"1038",0.548061058355786
"1039",0.211466879927115
"1040",1.16099530185458
"1041",0.765569158411909
"1042",0.880238064768857
"1043",0.0502794417565466
"1044",3.40774846537844
"1045",1.01443218240626
"1046",1.58795214259085
"1047",0.139508998154802
"1048",-1.52914729341505
"1049",3.68791860310095
"1050",1.16314808613051
"1051",2.18815210078111
"1052",1.8300634168587
"1053",1.66717409635595
"1054",0.0657312460033275
"1055",0.505291916323693
"1056",1.66382138376015
"1057",1.67025070334385
"1058",4.63318962741277
"1059",2.40729367560172
"1060",0.939367571805603
"1061",1.50102368479397
"1062",0.358130016399887
"1063",0.404809376181123
"1064",2.04567206198789
"1065",2.38976239079034
"1066",1.31668490700076
"1067",1.74559038219967
"1068",-2.16837103036686
"1069",1.90207343780828
"1070",-0.326922723932962
"1071",1.42700116400505
"1072",1.66658677757004
"1073",-0.791169619247389
"1074",-0.422908564345762
"1075",1.33935086070203
"1076",1.41701943764337
"1077",0.20252509914515
"1078",0.496146693915992
"1079",1.87184534160482
"1080",-0.418772613369266
"1081",-0.602844070021001
"1082",0.633310175894918
"1083",-0.620322286666618
"1084",-0.451795034901636
"1085",1.10074119854804
"1086",1.52245834660242
"1087",0.640090976229806
"1088",0.695150419478519
"1089",0.140224831878131
"1090",0.864053223513011
"1091",1.56303996489382
"1092",0.155599959536029
"1093",-0.338329325132872
"1094",-3.6384198853854
"1095",-0.175877834115042
"1096",1.78269645980201
"1097",1.75417563373566
"1098",0.370736511815085
"1099",3.39807821714105
"1100",1.77869974540834
"1101",2.03506722950132
"1102",3.20007763927129
"1103",-2.55582736343322
"1104",1.63784174615637
"1105",0.567378380778004
"1106",1.26512243653649
"1107",0.313176605023973
"1108",1.35245992277863
"1109",1.12025510266811
"1110",-1.24905378504045
"1111",-0.29215973854174
"1112",0.831031062051333
"1113",1.40890954850901
"1114",1.02206154251744
"1115",2.96866354449656
"1116",1.36153308663204
"1117",2.53383151037769
"1118",0.932374451060015
"1119",1.51096884227104
"1120",2.21882904623433
"1121",0.951252529198062
"1122",-0.465673277769977
"1123",-0.24409741908284
"1124",2.41917457871427
"1125",0.177751877852747
"1126",-0.894866621221723
"1127",1.4310864649766
"1128",0.528134928195007
"1129",-1.93770778046399
"1130",-1.57919501902756
"1131",3.22909535885328
"1132",0.404148862767026
"1133",2.12431725543711
"1134",-2.24176237938437
"1135",0.104095857351248
"1136",0.993437013232736
"1137",-0.724777790524741
"1138",-2.09822320949134
"1139",2.42238594246228
"1140",1.54672724602837
"1141",0.611524060034149
"1142",2.23825657330911
"1143",-1.19312682502598
"1144",1.49638629715306
"1145",-0.245012624906579
"1146",0.595462473225126
"1147",0.814243544044347
"1148",0.837018636601206
"1149",-1.4820469783209
"1150",0.141334379104675
"1151",2.08982087706671
"1152",-0.636507300169136
"1153",2.37915617050437
"1154",1.89490268288835
"1155",1.23630978441518
"1156",3.04318750523215
"1157",2.29320063409504
"1158",2.92650801016001
"1159",2.23921891824388
"1160",0.593223672985132
"1161",0.753692868733217
"1162",-0.528247498069673
"1163",2.88198774746994
"1164",1.56830060800186
"1165",0.637285708421995
"1166",0.66724486689565
"1167",1.38564179322654
"1168",-0.295718159029439
"1169",-0.0613540615306478
"1170",0.220463837629437
"1171",2.40858299234058
"1172",1.57885139204305
"1173",-1.76314061496397
"1174",0.135578734394335
"1175",1.9697475753949
"1176",1.12491605446626
"1177",0.24440208941642
"1178",1.88552430915957
"1179",0.173291347196802
"1180",2.43951194800516
"1181",1.81714279270176
"1182",2.14682160218521
"1183",0.783933076126477
"1184",1.00593398134612
"1185",0.816886916730003
"1186",0.711947921095629
"1187",1.48401677949639
"1188",1.54617550426112
"1189",0.702901697882474
"1190",-0.737432082669114
"1191",3.58656763270031
"1192",1.28742315472148
"1193",-0.0713323967458681
"1194",0.364248437665065
"1195",0.0482092902407008
"1196",-1.58042616715636
"1197",2.23272331909543
"1198",1.592944713109
"1199",0.517534741160678
"1200",2.74444152822879
"1201",-1.94444792569977
"1202",1.34896380597226
"1203",1.36535383146588
"1204",0.287534177421052
"1205",2.56878404565293
"1206",-0.14376043524467
"1207",1.37994445083037
"1208",-1.0976846976618
"1209",1.10102092173282
"1210",0.881347634377681
"1211",-0.66004079440045
"1212",3.27917455479307
"1213",3.49791316835523
"1214",2.17468828625522
"1215",0.959721504086109
"1216",-1.04850084755996
"1217",-0.615172959266468
"1218",0.938345599646113
