"","x"
"109",-0.627048555704466
"110",-2.12775201569942
"111",4.68345198243046
"112",-1.45838482869467
"113",0.852230405310419
"114",0.365358728687422
"115",0.943774945132758
"116",-0.778137250700039
"117",-2.99897529875504
"118",-0.402085566294119
"119",4.46736631093044
"120",3.30736809990807
"121",3.16884461485784
"122",3.6329642481687
"123",2.77926056549304
"124",4.15968399803785
"125",-3.05904701425834
"126",6.00134739332549
"127",1.86314851026074
"128",-1.52496483710085
"129",0.615276138310046
"130",1.86967088682332
"131",-4.0902796271755
"132",-2.48500285501375
"133",-0.729439079451572
"134",0.38248133519238
"135",1.46462746387064
"136",3.29860694672513
"137",3.76894377839261
"138",-1.84456907168039
"139",0.809286918832191
"140",3.07596296093587
"141",-0.0788704649169909
"142",0.77279677919084
"143",0.486589538468653
"144",1.17893825669824
"145",0.301165075073086
"146",0.465540868430186
"147",2.6102099049913
"148",1.37128009647569
"149",2.00560889896164
"150",2.16981769202775
"151",1.336566501038
"152",2.81527825367926
"153",1.35790382914866
"154",5.06885956840968
"155",1.51920683271015
"156",5.05216935650661
"157",1.45788257008785
"158",2.44490274237232
"159",-2.22205790456735
"160",-3.0344903326017
"161",1.18570842469247
"162",4.11805963730459
"163",-1.38878073794198
"164",3.18161369476201
"165",1.47471953095916
"166",2.03884017661596
"167",0.676199994442593
"168",2.26686539303685
"169",0.40196834925248
"170",4.03892975331644
"171",2.89925217393869
"172",1.69557963280849
"173",0.993093831276302
"174",0.499931176548124
"175",2.37409592930818
"176",2.02473827370665
"177",5.2082635421317
"178",-2.75814571691095
"179",2.15552873144128
"180",-0.706361409441481
"181",-2.11745065404904
"182",0.756666218116032
"183",1.803765189868
"184",1.94564041613451
"185",1.91177631557679
"186",-0.850273595483142
"187",-0.644806881294962
"188",-0.100781118924914
"189",0.806446263275507
"190",5.55908729378501
"191",-0.789400251060937
"192",1.61681301118831
"193",-1.94434671016759
"194",2.6461938865438
"195",1.41568515293356
"196",-1.84252319383726
"197",-0.30256437701524
"198",2.82360339195008
"199",1.47440973129155
"200",-3.36491344344457
"201",4.83988921040311
"202",6.60109732775658
"203",1.50623211532675
"204",3.2687957998502
"205",2.38522414336861
"206",-0.0644633545282769
"207",1.64726299414095
"208",-1.30322914190701
"209",0.568871320669978
"210",0.596823298934809
"211",2.60527935032832
"212",-1.13142507060456
"213",-2.90509474822826
"214",-1.70620133214456
"215",3.14173601144941
"216",-1.37017085358608
"217",4.27427666210662
"218",1.076022509227
"219",1.21109531723886
"220",0.336945429786754
"221",0.97847976406862
"222",2.59307851860557
"223",8.00095646847569
"224",1.38370100722926
"225",0.682370238979281
"226",-2.40655283651193
"227",2.09029193219401
"228",-0.912321326868665
"229",2.12995702350406
"230",-1.32277751285655
"231",3.22750518911404
"232",3.30583731639046
"233",-0.607313532393294
"234",2.70413281869772
"235",-1.26672545859032
"236",2.7341102168428
"237",-1.84110560420953
"238",2.28090520148867
"239",1.57290767098359
"240",0.737479117745414
"241",2.98756852976493
"242",4.79804122912216
"243",2.21833062900513
"244",3.23574513993398
"245",-0.43643314408224
"246",3.31536055668297
"247",-3.96699751303362
"248",-0.384964757774267
"249",-2.12832396514294
"250",1.63224366822107
"251",-2.61434009501174
"252",1.98972397298228
"253",1.94063177162613
"254",0.592424056536521
"255",0.937937036846404
"256",1.83989556075859
"257",2.69632096895398
"258",0.945401271798617
"259",-0.0181387465743921
"260",2.54256599018524
"261",4.90156834115776
"262",-1.59656409862101
"263",-0.897334193522526
"264",4.09459534445831
"265",3.08218549093767
"266",1.61610265077133
"267",-2.94665146249877
"268",-0.987335348691337
"269",-0.643456472116891
"270",2.20652588370376
"271",-0.298365867959526
"272",-1.50760689899946
"273",2.4425625039864
"274",-4.40784486019103
"275",2.37158190030226
"276",-0.103002567443261
"277",-1.24928904408342
"278",1.31542205874376
"279",0.72769135730374
"280",-1.17956560831161
"281",0.397756620215412
"282",-1.36925070747335
"283",0.168069888267593
"284",-2.41134850679113
"285",3.76954639118676
"286",3.52883278410947
"287",-0.279586575522299
"288",0.393490492311282
"289",1.5909172449357
"290",-1.25404635484937
"291",1.47803736946093
"292",2.99640199184294
"293",3.5337739926564
"294",2.63376179848646
"295",-1.01219908584209
"296",0.135757713274927
"297",-1.93445396017367
"298",0.382574782932857
"299",-1.03613036861403
"300",-2.90439658344619
"301",2.96457886564213
"302",2.06745696088983
"303",-0.301211408666495
"304",-2.67031748611138
"305",1.52058676288181
"306",-0.942580197521138
"307",-0.283538510370537
"308",0.0672828418938982
"309",3.60224453941905
"310",7.74807990510716
"311",-3.1367714739113
"312",-0.870852874481844
"313",0.878539022220544
"314",1.9816356703315
"315",1.81584696244121
"316",2.46197326906722
"317",3.39828647115302
"318",0.0971773468680932
"319",4.72496644442895
"320",1.26749826900211
"321",-2.27782391124432
"322",1.78269507572276
"323",3.14656647533003
"324",-2.30881988887792
"325",-1.28226100619042
"326",3.22747014276797
"327",3.24756486524613
"328",0.617193528891838
"329",-2.82457608928338
"330",1.69456122086634
"331",2.48055374507613
"332",3.11625850503804
"333",3.50519949856253
"334",0.0639523432718359
"335",-0.425220020910417
"336",3.43600992090298
"337",1.40582484194798
"338",0.561038120166959
"339",1.88233104454142
"340",-0.431161382228491
"341",-0.481159518566192
"342",3.91480876667446
"343",-5.43558643274884
"344",0.266945610031163
"345",0.00112641698168803
"346",-0.262490029836497
"347",3.14564806659488
"348",1.53101185044244
"349",-2.04285234214552
"350",-0.707043570033128
"351",-3.9836551449057
"352",3.38695387368717
"353",3.23374153461747
"354",-0.162149332673234
"355",-3.03282363162535
"356",-3.47436689577758
"357",2.17285110349035
"358",-1.48762937501424
"359",-3.20073686961536
"360",1.20692317251467
"361",1.47143958003872
"362",0.431900562850412
"363",1.75375112574579
"364",0.0232976642300073
"365",1.31879170477675
"366",3.48078926016764
"367",4.98504044646596
"368",1.0166337601823
"369",0.239991983849643
"370",2.77297333404328
"371",-1.50330535609575
"372",2.72683489125308
"373",3.50534252363731
"374",2.07920848434149
"375",2.01859559950654
"376",3.49671545859226
"377",-2.32751044190052
"378",-0.42384925005637
"379",1.46873383552708
"380",1.07690362201818
"381",-0.941535522054281
"382",4.77480763465622
"383",-0.476874686944826
"384",0.289741349261093
"385",2.8611263427525
"386",-0.494567828331709
"387",-1.07356436815506
"388",5.56168994279983
"389",3.55071305023422
"390",1.15709715282385
"391",-0.235053066812139
"392",-1.22511392477437
"393",-0.2512536888227
"394",-0.838685956901963
"395",-1.47949213981004
"396",1.52894006147239
"397",-3.26123707999635
"398",2.52753812505381
"399",1.42860875824962
"400",0.357622497168794
"401",0.52015580031935
"402",1.66450463265062
"403",-1.16392758047332
"404",-1.01788131031534
"405",-0.121606699035515
"406",-1.19258252011394
"407",2.27320688411795
"408",-0.523129714835815
"409",0.453947217607507
"410",1.0460437606222
"411",-0.931587453816213
"412",-2.88549809219362
"413",1.92328471889086
"414",1.71832593788625
"415",0.231276862402274
"416",-1.14431695414797
"417",-0.287417316169591
"418",3.28108826844399
"419",0.165127846239232
"420",2.26432747323084
"421",-0.166691213105292
"422",-0.511985442378052
"423",2.17161095307071
"424",-1.23120441716782
"425",0.929635995212081
"426",6.35664769698922
"427",-6.48019415809747
"428",0.521154039423673
"429",-1.79899395506373
"430",0.610682235938389
"431",1.99271672770897
"432",-4.19224660845325
"433",0.931786725778576
"434",2.86051311825258
"435",3.49520566429536
"436",1.49600798015671
"437",3.52168965946248
"438",-0.515154458415215
"439",0.538840600296626
"440",0.835752334314134
"441",-0.282328372878235
"442",1.32032661209552
"443",-0.00443386074503849
"444",-0.2852293137708
"445",-0.0177149851364593
"446",-1.27611326509664
"447",0.0870065985957487
"448",0.357616436922003
"449",4.42496365896254
"450",2.28942600275837
"451",3.43336597075748
"452",2.11784531772015
"453",2.97497804853184
"454",0.291694503751772
"455",1.31057428220434
"456",1.62915912113973
"457",-3.08185994089848
"458",0.364183108405406
"459",1.58531001344344
"460",5.80144694410591
"461",-0.0578751674667575
"462",1.18555660640378
"463",2.1959445179111
"464",4.89348585173093
"465",1.43936499203547
"466",1.11389376763772
"467",-1.79864408989859
"468",2.23556035975497
"469",2.29539443462949
"470",2.84079621412325
"471",0.298328061542041
"472",-1.86574452240395
"473",-0.737469951513553
"474",-1.60222602056818
"475",1.46259009496974
"476",-0.134928727895152
"477",0.960262646524386
"478",0.895500307622999
"479",0.449307786124463
"480",0.0436979110016806
"481",2.73449227096879
"482",-2.06458765228667
"483",0.962747697744788
"484",-2.13346005743663
"485",0.161530359846568
"486",0.536185181884969
"487",-0.819014272317235
"488",-1.19628894000922
"489",-0.588153956855388
"490",0.202878995737044
"491",-2.55689299095142
"492",-1.60026324864807
"493",-2.96595170640391
"494",3.21792536662426
"495",0.579614604529658
"496",6.41440680595487
"497",1.64185736668366
"498",0.0826008353691572
"499",0.375091923178838
"500",0.750307253458288
"501",-0.200697518688205
"502",-4.71503527201105
"503",2.74493287006659
"504",0.253512252550242
"505",-0.019779000371746
"506",1.69856387539152
"507",1.66627771384882
"508",1.98714051886963
"509",-0.556780666450519
"510",-1.10393063043386
"511",-4.32877829640034
"512",3.21452282480713
"513",3.30489923268458
"514",-3.40609975510684
"515",-2.24532177028102
"516",2.97562810248657
"517",0.116398890045424
"518",-1.70209273313777
"519",-1.84369743551329
"520",2.3069135689874
"521",-1.43707493220136
"522",3.53785523236254
"523",3.06267318242699
"524",2.43419097643337
"525",4.60180043124821
"526",-0.106820157143836
"527",1.94818436351538
"528",2.45299504117719
"529",-0.601838798147093
"530",5.649174051107
"531",1.62088400689308
"532",1.60904304359127
"533",-0.599587057221896
"534",-5.24630033417241
"535",-2.57192587789653
"536",-0.188439482981531
"537",1.9311230075458
"538",-1.34236568508503
"539",5.09174763045307
"540",-1.1181710009276
"541",-2.08229700651305
"542",-0.116578095393568
"543",1.14713504516337
"544",-0.870215357418052
"545",-1.4220812028679
"546",0.443010603165487
"547",4.56380484134647
"548",-0.645449141824831
"549",-4.58931768104649
"550",2.07562528528872
"551",1.91272245266835
"552",-0.819581851366243
"553",-2.62998385649591
"554",4.93752045828707
"555",2.86674937864152
"556",-1.96404334729058
"557",1.05712498878651
"558",-0.888153966846979
"559",1.2996113170606
"560",-0.82565068379694
"561",-0.948759023557515
"562",1.61718723822345
"563",3.61937675365181
"564",-3.05377280802809
"565",2.31345679760901
"566",0.739866515576606
"567",-2.10743377788347
"568",1.25180356223723
"569",2.85024268124736
"570",4.00571314936619
"571",3.56753978619238
"572",0.986673904817742
"573",-5.1896125580717
"574",1.31266828708545
"575",4.38278383725846
"576",-0.242726552887346
"577",-0.868585904508397
"578",-3.45227120292618
"579",0.386596564213594
"580",1.92338862970182
"581",-2.50314135028139
"582",0.547782154212803
"583",5.34731385258365
"584",1.44919852761657
"585",1.75493296166224
"586",-0.663679239507544
"587",2.74921425035853
"588",2.22353134496661
"589",3.19115592987608
"590",-0.78426379204236
"591",-1.17489508537726
"592",0.402964816781694
"593",1.31907479230757
"594",-0.0073977805960741
"595",3.49656701937495
"596",3.42107850066648
"597",2.82844493840488
"598",-1.34515140514257
"599",1.91177194534851
"600",4.51807463999032
"601",-2.16730886405206
"602",-1.42516915586889
"603",-1.14671618443304
"604",-1.12730910293006
"605",0.651015502278142
"606",3.74723449418601
"607",0.144728544806504
"608",1.26683559285914
"609",0.195210668009594
"610",3.90642763616741
"611",6.48590172558881
"612",-0.562986580585175
"613",3.73214800175515
"614",-1.78233617587774
"615",-0.553012091807024
"616",-0.102122348007322
"617",2.76464943617639
"618",-1.61725803310543
"619",-0.238733991934083
"620",-0.151120806894058
"621",1.44589180907239
"622",4.80857838480489
"623",-0.371947547177368
"624",-0.0708873675366632
"625",2.65376805644599
"626",0.890270203503462
"627",4.48764646539239
"628",2.45388761997825
"629",0.984321751518197
"630",3.52341515059208
"631",1.55061766427329
"632",3.51613870143275
"633",0.033599579396808
"634",-1.82170800087798
"635",2.10672063983615
"636",3.76267562620824
"637",1.0807852382861
"638",-2.19622967551958
"639",0.745501168951421
"640",1.44288468327813
"641",0.89088942141745
"642",0.228619912442573
"643",-0.694488702842807
"644",-3.76814925959234
"645",1.02252396354589
"646",5.01966433171543
"647",-2.73567036761456
"648",-0.346167559995965
"649",6.39239087941048
"650",4.0294262882244
"651",3.04370950076719
"652",2.78703930400562
"653",-1.50123027914069
"654",0.141292283895125
"655",0.171604108336
"656",1.83252678945081
"657",-0.0931225172148791
"658",-1.3886541466766
"659",-1.06032004818159
"660",-1.35622777210349
"661",-0.0949537735461634
"662",0.00970007134738671
"663",-1.72289814110768
"664",-0.580179002058441
"665",-0.949335666850215
"666",-0.22514141336614
"667",1.665180472341
"668",4.66943527463031
"669",1.62784213568184
"670",-0.30492344669242
"671",-3.91194979513852
"672",0.442160960004289
"673",-2.61506686167479
"674",2.81368450551028
"675",5.99730300837345
"676",-2.67137658376692
"677",-0.450044431063051
"678",1.37005410728693
"679",-0.050666861052806
"680",2.92625811018243
"681",2.63908036238818
"682",0.703965189711288
"683",-0.863653946387877
"684",-0.805889258552825
"685",-2.32624310338477
"686",1.80066672650969
"687",0.110893240384642
"688",3.97161518770186
"689",2.36899761207307
"690",2.90460772401464
"691",2.18244676703766
"692",-1.36779315472383
"693",2.74200100827143
"694",2.2290002618701
"695",-0.580221119833648
"696",4.43924727380104
"697",-0.894238355564578
"698",0.725310680348139
"699",1.77058923006759
"700",-1.19972735087048
"701",-1.22782566902077
"702",0.416219727628448
"703",0.27167899882207
"704",0.207317283122732
"705",0.798925425020121
"706",1.38191115408082
"707",0.690287384043825
"708",0.647917373065813
"709",3.74660715048933
"710",-0.650946714792076
"711",1.16847050708219
"712",1.93072034939558
"713",3.89475921973645
"714",1.84117304281935
"715",1.31601081347383
"716",1.29862332776075
"717",3.4910519540876
"718",4.33039482870944
"719",-2.76745134945574
"720",0.18975486707355
"721",-0.864109515425444
"722",5.29294558971768
"723",3.87462186212666
"724",-0.316151853668273
"725",-2.55216086994608
"726",-0.889248263799698
"727",-0.0981554313742321
"728",0.475496505767323
"729",1.46510574296467
"730",1.38359987822497
"731",1.34502628355053
"732",1.59881464617997
"733",3.46274953347593
"734",1.93729388591072
"735",-0.348732995196622
"736",-2.67598158380051
"737",3.577048099538
"738",-1.11492064589387
"739",1.61379896412551
"740",2.84550103203403
"741",0.727296879300187
"742",-0.308870931954761
"743",2.43841253163466
"744",3.38075873460344
"745",-3.48390611834464
"746",2.4653296506614
"747",0.512123269817396
"748",-1.82529575668078
"749",4.3259912365921
"750",3.23576267581972
"751",-0.81344842116859
"752",-2.06529279271918
"753",2.1991430268109
"754",0.798669687862581
"755",-1.56678069805151
"756",2.73300188980316
"757",1.45093919475393
"758",-0.0403266728562213
"759",3.95355418670409
"760",-0.554150069976618
"761",2.57158496795059
"762",1.41806926928656
"763",3.19267205078696
"764",1.52871968450879
"765",-0.836463290425451
"766",5.86030166940242
"767",-0.344733723088621
"768",-0.950589616331692
"769",1.87703221995129
"770",0.349940621932185
"771",0.456894497520812
"772",2.83572982458463
"773",-1.60029517942082
"774",1.49279448912756
"775",1.53927701998587
"776",1.1181978679066
"777",-1.42544294272525
"778",8.06585918185739
"779",3.1578042319677
"780",0.2645541881279
"781",-1.18466298770917
"782",-0.0598760856111955
"783",1.5189155665024
"784",2.19345566567192
"785",-0.14423458195435
"786",1.59271305721589
"787",1.9396771462316
"788",-2.00622718026603
"789",-1.42014689242243
"790",2.42882241981354
"791",-0.516030343446702
"792",0.429028058883304
"793",-0.451734306627424
"794",1.48643535010024
"795",-1.72517794611631
"796",-0.998754889991313
"797",-3.09325699267204
"798",-2.76682624366537
"799",0.95473927254225
"800",3.39879667451367
"801",2.30787466436462
"802",3.02829738517031
"803",-0.925798912388534
"804",2.77957077126827
"805",2.2487596787716
"806",-0.573300082192932
"807",2.11820852760579
"808",1.47593288378318
"809",0.511255328339082
"810",-1.49139629964014
"811",-3.55590742227287
"812",4.58619752710188
"813",1.19506595759475
"814",-1.43022343312568
"815",0.0293175119784892
"816",0.257423692056699
"817",-5.38974335976221
"818",4.86794514740514
"819",-2.43003820302564
"820",-2.33818873380078
"821",3.8580365119934
"822",1.71209258822096
"823",1.28239076845016
"824",1.17521951084726
"825",-0.0115276445237797
"826",2.26657375368115
"827",-0.284881034505748
"828",0.336145296765248
"829",4.9358023400002
"830",1.88346861506331
"831",0.560795720767634
"832",-2.22827669602544
"833",2.83733488287602
"834",1.29435680192337
"835",-3.48647344351263
"836",1.04871178002394
"837",1.04828163787634
"838",-0.0962407845281494
"839",1.1606943556521
"840",-2.76256716890784
"841",3.97479509919891
"842",0.972976538694412
"843",2.68461254378312
"844",1.41919601075866
"845",-0.918954245712041
"846",1.40385601344581
"847",0.207184908458997
"848",3.2358341508085
"849",-0.714561701777191
"850",1.73262837237407
"851",0.329906721626251
"852",2.9055369159916
"853",3.63454849326688
"854",0.577775496060864
"855",2.52833933953898
"856",-0.0529477529650819
"857",-0.408867709818024
"858",-2.50018990860968
"859",-1.86363043653566
"860",1.93700408027445
"861",4.39567630207352
"862",-1.1584208106807
"863",0.265653259848285
"864",-3.98982229835555
"865",1.02633205756632
"866",1.94494102372714
"867",0.17397380669498
"868",-0.296067015881622
"869",-1.68418745031918
"870",0.498406958249651
"871",-0.607774901224722
"872",-0.469585839900279
"873",0.500775005379029
"874",1.63129522318833
"875",-3.0406101717533
"876",1.51862903268968
"877",1.98892232549864
"878",-1.00747399773422
"879",3.61629913672305
"880",0.561007025248116
"881",0.267558615491846
"882",1.33083463952597
"883",-1.28922115648994
"884",0.1900167125921
"885",1.12989453162841
"886",1.23969041414655
"887",-1.87576765846641
"888",2.57861279289437
"889",1.73677114225656
"890",1.94300826719014
"891",1.04783202447256
"892",2.44259364457054
"893",0.517945426960701
"894",3.04908281590602
"895",-1.0543094376773
"896",4.26823615161133
"897",1.08488759084339
"898",-2.4711490060197
"899",4.20497694702232
"900",-1.96241570435873
"901",-0.373215228719945
"902",1.33446370376197
"903",0.546429600226044
"904",5.08844192261115
"905",-1.03024207211173
"906",-2.82770644415421
"907",-0.583736892188864
"908",0.0485227549909224
"909",-2.75083944201257
"910",1.01453630725328
"911",-2.19221574761963
"912",-3.06321752085065
"913",4.14662584531676
"914",-0.545138643146182
"915",2.89282225190929
"916",3.01449862302352
"917",5.68393739918221
"918",5.83048842000439
"919",0.990748458356308
"920",3.34694072967263
"921",-2.27249371397759
"922",3.65921048268725
"923",1.42642095388229
"924",0.837640859189409
"925",-1.59759694716
"926",3.19514528085505
"927",1.66297937461931
"928",-0.289540414517398
"929",0.954395288661087
"930",-1.87013079903065
"931",2.60207772210839
"932",-0.993680393241508
"933",1.97203371496296
"934",-1.25307302184748
"935",0.557484722120123
"936",0.590445911729126
"937",-2.75627577827785
"938",-2.24309169600824
"939",-3.38411560247524
"940",2.39098559954737
"941",1.02776343002869
"942",1.0588882344213
"943",2.48275355738609
"944",1.4284943869688
"945",2.7967495741005
"946",0.456060376521989
"947",1.71045602971964
"948",5.75382470485938
"949",4.44476217544894
"950",0.681015334135439
"951",5.4899381842611
"952",0.853023826962164
"953",-3.37675233215863
"954",-3.40692958083651
"955",4.41517266661946
"956",3.45193658024845
"957",4.48581875404839
"958",3.78666730967779
"959",-3.16360652135046
"960",1.19790090148659
"961",1.88246626998061
"962",2.29936462769303
"963",3.73610484907337
"964",-1.79726838707989
"965",3.3487632314966
"966",-1.51012963703692
"967",0.860313590011759
"968",6.36420598713328
"969",0.842040541448808
"970",-0.269377325661716
"971",1.71215922681172
"972",-4.08213276552033
"973",-1.5576835787221
"974",1.07456604015093
"975",-4.6784577684456
"976",-1.80363161507554
"977",-0.493367751808778
"978",-1.35314389723501
"979",-0.697330279019958
"980",0.823078435752784
"981",1.11622239626636
"982",0.942684725941648
"983",-0.556613124145308
"984",0.119289235022124
"985",6.19779344171966
"986",-0.858456404578094
"987",3.1905444908521
"988",2.24958084328841
"989",1.76497934394217
"990",-4.45521626040159
"991",-0.163258296987473
"992",1.06797048960333
"993",4.92593562659451
"994",-1.12906593232745
"995",-3.76379920669711
"996",-0.672326300656235
"997",-0.24846476301282
"998",1.63276974369775
"999",1.16804818600507
"1000",1.87385398867702
"1001",0.41636137589004
"1002",1.97814646358551
"1003",-1.66448659599122
"1004",-0.669197209065025
"1005",1.40819268968247
"1006",3.21041638593674
"1007",1.37512490157234
"1008",3.04107781504727
"1009",3.81185703666078
"1010",5.37702216761907
"1011",-1.47708242619666
"1012",0.500209952269261
"1013",2.07260596980363
"1014",-0.297375716876693
"1015",4.0186113293103
"1016",-1.81138443487763
"1017",-0.284447069201961
"1018",-0.0402917461001047
"1019",-2.51975979719573
"1020",0.240073324189704
"1021",6.95493638711844
"1022",-2.39393274752855
"1023",2.25969428686526
"1024",-1.39063390550404
"1025",4.7979350906088
"1026",0.813728393438153
"1027",1.10133448885469
"1028",0.914105522807508
"1029",1.73015702909919
"1030",1.53745867374323
"1031",2.27353870187728
"1032",4.17588409306561
"1033",-0.359874132189206
"1034",-4.53098688519128
"1035",5.37331140627042
"1036",-0.279677164573614
"1037",0.467351859032262
"1038",1.41877461522599
"1039",2.04073399986417
"1040",1.07554923164545
"1041",1.80766797260542
"1042",3.93870080862989
"1043",-0.566308411925457
"1044",0.297640716324355
"1045",-1.08517169591146
"1046",-0.74216394180779
"1047",1.29835786390079
"1048",-1.16946731613061
"1049",-2.40100232975044
"1050",2.88986542307495
"1051",0.761497388116626
"1052",-2.79503060202029
"1053",1.03671384340845
"1054",1.90404828722082
"1055",-3.50316584327803
"1056",0.732272533977667
"1057",2.91557662794747
"1058",3.09183766773109
"1059",1.6781144219592
"1060",-2.37636013120216
"1061",-0.890485173067992
"1062",-0.373057241845206
"1063",1.44702219162349
"1064",1.49930909647356
"1065",1.57469983573674
"1066",1.13078677410274
"1067",2.27048846431139
"1068",3.0381731454729
"1069",3.9149948103686
"1070",0.57280206911856
"1071",6.64430581916175
"1072",-1.65667032649505
"1073",-0.689815366514742
"1074",0.263723000626606
"1075",1.75361046036335
"1076",-1.81255572130426
"1077",0.848550394580861
"1078",0.95757972279408
"1079",2.19033835852344
"1080",5.40978850028664
"1081",3.24458289387414
"1082",-0.512784650186191
"1083",-0.754255069927166
"1084",1.2842738635921
"1085",-1.93242070471689
"1086",-1.50697677285469
"1087",1.93280578577973
"1088",1.69553977021499
"1089",-0.680434199607502
"1090",-2.46338338752905
"1091",-1.36369328725311
"1092",-2.61009055518451
"1093",-0.892292244511814
"1094",-0.799372695790816
"1095",-1.06034727403204
"1096",2.76052588853339
"1097",-0.350256036194728
"1098",4.46084746261783
"1099",-1.52226610563986
"1100",0.371313215988622
"1101",-3.15427879823446
"1102",-1.91748680087243
"1103",-1.06369377651274
"1104",1.25730413512992
"1105",1.41200215936729
"1106",-1.49424354329898
"1107",0.618056137034911
"1108",-0.480494950332309
"1109",4.41904083726618
"1110",-2.93110380318611
"1111",0.353438432982924
"1112",-1.8032379693403
"1113",-1.44448633303795
"1114",0.154836146517862
"1115",0.286123362106718
"1116",-0.247896448985217
"1117",2.74443358214807
"1118",1.31700222089716
"1119",-1.10633343417573
"1120",0.0690650917696893
"1121",-0.347373121012746
"1122",-2.7746790949704
"1123",-0.629533658695072
"1124",1.23111055227171
"1125",0.613077652328595
"1126",-1.44586003442423
"1127",-3.70688538258111
"1128",1.09566759246117
"1129",1.22690161776103
"1130",-1.89561038174166
"1131",2.3265611699773
"1132",-1.83708578166077
"1133",0.509264277544743
"1134",2.77867586507397
"1135",-4.7727703065423
"1136",2.98368926971086
"1137",1.70068717882176
"1138",0.665034870222847
"1139",0.211098393744233
"1140",0.805213474095837
"1141",-2.15466796851652
"1142",1.40598977356342
"1143",3.48978208120098
"1144",-2.13846277115482
"1145",4.35471958641431
"1146",-3.15643383756569
"1147",1.28712522868789
"1148",-0.598059370293392
"1149",1.54053104053837
"1150",0.315661053580009
"1151",1.51679643265108
"1152",2.37630717012608
"1153",1.46992445998317
"1154",-2.52420449181983
"1155",1.24964865148801
"1156",-0.270932261659022
"1157",-3.14607255712063
"1158",1.95176124583645
"1159",2.78610741622958
"1160",2.28279640441827
"1161",0.597023301903533
"1162",-0.718904419675657
"1163",-1.54234628446513
"1164",0.380817291819907
"1165",-0.709472009301883
"1166",-0.779586758230072
"1167",-1.40783795869903
"1168",-1.11817762693933
"1169",3.62362456356962
"1170",0.896881368352765
"1171",0.419561481201653
"1172",3.77110325128356
"1173",-0.562117256056685
"1174",-2.246084359252
"1175",2.29122715730186
"1176",3.39981600622947
"1177",-2.69059634812702
"1178",0.437900220125181
"1179",4.9704011476532
"1180",2.70880995636603
"1181",-0.494411455704407
"1182",4.83879042719591
"1183",1.92233975400981
"1184",-0.559578379731621
"1185",2.52749611386339
"1186",-2.01563939895237
"1187",-2.21999286770186
"1188",1.06209600834694
"1189",-0.640228517840052
"1190",-0.285403864884363
"1191",5.88791335309264
"1192",3.24228789159335
"1193",0.23058632343154
"1194",0.34030766751295
"1195",5.08678760370884
"1196",-0.804272245061511
"1197",-2.11365128799374
"1198",1.1420237008028
"1199",1.77664495840863
"1200",4.10879154052368
"1201",2.70481648209695
"1202",-2.86236348164774
"1203",1.41535522703865
"1204",-2.12524881623802
"1205",2.02324873508679
"1206",1.12207183869788
"1207",0.538132667146654
"1208",-2.32256001943326
"1209",1.44769613134139
