"","x"
"727",0.00255480118474871
"728",1.11295419437908
"729",-1.13842317563726
"730",0.213594420624115
"731",-0.213954379326089
"732",0.10583246013155
"733",2.95575269622574
"734",1.33988588697444
"735",1.6717476907779
"736",-0.0448812082878876
"737",2.65530688199867
"738",-1.18772035350745
"739",-0.806662223347498
"740",0.572019215313299
"741",2.68605443794362
"742",-1.20304248706272
"743",0.848482850771236
"744",0.869871554333475
"745",1.04489516823997
"746",1.20893700550579
"747",-1.64426955034658
"748",0.873560938380413
"749",-3.47590538765161
"750",0.415983446689919
"751",-1.42717907203811
"752",1.24545165049461
"753",-0.0517537204075627
"754",0.0602454441591904
"755",-0.38618071501253
"756",1.56247591838498
"757",0.618374014615172
"758",1.19746296151285
"759",1.28287692770581
"760",0.988898103051966
"761",1.93263036850327
"762",1.46228674295874
"763",1.70542664940258
"764",1.09819312257407
"765",-1.29938367174912
"766",2.20513499625864
"767",1.75041848687097
"768",0.464793517475091
"769",-0.82801703185998
"770",1.01533776203116
"771",1.0508630337257
"772",0.482832284212385
"773",1.58554547512821
"774",-0.481505494300276
"775",-0.00862726598312502
"776",-0.515786548969313
"777",-1.57580757447294
"778",1.81050819717469
"779",1.88331110262211
"780",-0.335144848103121
"781",0.0535830909063675
"782",-1.55671140562382
"783",-2.05262072651739
"784",1.29023002063214
"785",1.71226832049563
"786",1.43247117111932
"787",1.20757910573218
"788",0.0530648627657149
"789",-1.54530802230252
"790",1.87481519262136
"791",-1.62688931125075
"792",-0.663842717905831
"793",2.04003220612678
"794",2.0046107465455
"795",3.12557543917167
"796",1.97003807435489
"797",0.292831148850558
"798",-0.306983982058165
"799",1.98525163224867
"800",1.06348814143373
"801",1.29567902490316
"802",-3.02602032403971
"803",3.36082439281882
"804",-0.166755368702131
"805",0.236456872165644
"806",-0.0274039139810665
"807",0.515569415580003
"808",-3.16304111603173
"809",3.02832802462982
"810",2.6908697474077
"811",-0.0631696970385152
"812",-0.71935270559657
"813",-2.21204348365366
"814",1.72271831730836
"815",-0.438428508825431
"816",1.8976045259852
"817",0.275491624263417
"818",2.80757111599488
"819",1.50741113389288
"820",2.16125770837436
"821",-1.13797661268093
"822",0.308017282048657
"823",0.420927513132741
"824",1.01986244509973
"825",-1.02337889241192
"826",1.53112625703386
"827",4.26625382132594
"828",-0.823590506098595
"829",2.08176628103992
"830",2.35899536431556
"831",1.34368956415699
"832",3.07517464924186
"833",-0.633365089253768
"834",2.4172314988845
"835",0.317183461995314
"836",-0.334535698620838
"837",1.61438233848119
"838",-0.134165398779527
"839",0.698578199574536
"840",0.257707172323105
"841",-0.914651854580186
"842",0.496049408281211
"843",1.52231836066046
"844",1.94322468476962
"845",-1.67901905107291
"846",0.126341421491126
"847",0.0431534765201915
"848",0.555259801109925
"849",1.37524328324911
"850",-0.165158713221948
"851",-0.922217407245958
"852",-1.33449611442045
"853",1.11661231213846
"854",1.82026396901309
"855",0.51164127650972
"856",1.50005817552208
"857",0.409622185279311
"858",-0.0389157067614425
"859",0.917780250293182
"860",0.121990802316131
"861",2.29645616257524
"862",0.622541508948176
"863",-0.254244028290132
"864",0.454037105202372
"865",-0.490030021344261
"866",2.23919530148426
"867",1.33059182376651
"868",1.81175346001127
"869",-1.04788140724494
"870",1.8432395552671
"871",-0.242142332166349
"872",-1.321013946662
"873",-2.9143863812706
"874",-0.0628533441563306
"875",2.99909710340103
"876",1.74650164128544
"877",-0.434931445689917
"878",1.73557655191692
"879",1.15398475850596
"880",-0.897396082962065
"881",1.16365377300894
"882",2.53164749438992
"883",1.5295017773215
"884",2.7898129892841
"885",-1.45812271629172
"886",1.59498264636647
"887",-0.607659651261871
"888",0.492466516534106
"889",-2.39573346891197
"890",1.38806025994709
"891",1.51697634350677
"892",-1.53490440045006
"893",2.79122495104884
"894",0.0827713427970576
"895",1.4968562486369
"896",-1.86387038528911
"897",2.37854350589082
"898",0.131619953165247
"899",1.24005712889887
"900",1.54198084140495
"901",1.36798773033219
"902",3.00328209004778
"903",2.95773193873051
"904",0.33261033257941
"905",0.835677257570807
"906",0.527703571887139
"907",3.37352885251446
"908",1.49033967875831
"909",2.6443158988197
"910",0.231100276669338
"911",0.514315451295456
"912",-2.19570713266118
"913",-0.920719715154741
"914",0.280465611396035
"915",2.17957630729112
"916",-1.59407047382041
"917",-1.45312814874419
"918",-1.99302866289162
"919",0.267545886812677
"920",-0.78126042644864
"921",2.2841640132227
"922",3.20720238024701
"923",-1.12635782992539
"924",0.971234053276334
"925",1.18659051354284
"926",1.00440760041907
"927",-4.20848079906779
"928",3.10437078895565
"929",1.00201941169106
"930",0.703764346408829
"931",-0.975772287393704
"932",0.210199549213661
"933",-0.0392104985272024
"934",1.7709695446535
"935",-1.30258766283713
"936",1.97200141998004
"937",0.0803129168782446
"938",-1.7303165454468
"939",-0.445749101513445
"940",-0.0643222154551406
"941",2.35227072973153
"942",-0.758721324409759
"943",-2.52279068198915
"944",-0.854822940175564
"945",2.55078803265436
"946",1.22530009714371
"947",0.629389599054544
"948",-0.558099975908451
"949",1.3247735240162
"950",0.448924266610952
"951",-1.31870131029437
"952",2.53143654224258
"953",-2.44740514815251
"954",1.32795115667148
"955",-0.00686351390919526
"956",0.100462617622259
"957",3.72035343101355
"958",1.48776710251838
"959",-2.88344128155702
"960",-0.595206732208471
"961",2.7780039065319
"962",-2.2931906878358
"963",2.61398367708398
"964",1.19834656328
"965",0.711722446302229
"966",1.89871762620789
"967",1.25920158187478
"968",-2.47710976003221
"969",2.58188829036289
"970",2.92784652788159
"971",0.471937972804713
"972",1.73609101716482
"973",-0.228452896738002
"974",-0.0179507610885192
"975",-0.44706776219502
"976",0.311944280701577
"977",0.274582239235952
"978",-0.022046436294807
"979",0.300669306440292
"980",0.559911837156364
"981",1.59040797205282
"982",-1.75183436564462
"983",0.138894623943816
"984",0.689743788690951
"985",1.66987323592733
"986",1.34061030272293
"987",-0.594972490736322
"988",-1.81462692278806
"989",0.729678719833776
"990",1.70054399441761
"991",0.502577854336019
"992",1.10134716836362
"993",3.25805742533846
"994",1.39831553163703
"995",0.970204166715836
"996",-2.05494634625764
"997",-1.28913722912762
"998",2.37812886966303
"999",3.5394867829657
"1000",0.225270114827681
"1001",-1.37079192779478
"1002",2.30670178100369
"1003",2.08029887946331
"1004",1.95653535160892
"1005",1.82325155636135
"1006",-0.194495207559954
"1007",-2.04994565874854
"1008",-1.5711497514032
"1009",-0.990681873284579
"1010",-0.0981274983482514
"1011",0.872429498462433
"1012",3.10331244850067
"1013",1.32203848203343
"1014",1.30043408655028
"1015",-1.44799545080859
"1016",1.3169831937906
"1017",-0.117787880396889
"1018",-1.57942727136421
"1019",-0.4475053001896
"1020",-2.75417031352195
"1021",0.384890466290027
"1022",2.11247727184573
"1023",0.22567126036768
"1024",1.23996191367168
"1025",0.112566807565727
"1026",0.592378595477295
"1027",1.01466713018122
"1028",1.60110499810994
"1029",0.292483518047111
"1030",0.976917389658631
"1031",-0.794198746813398
"1032",-2.26852742842673
"1033",-0.0719809064037289
"1034",1.99167164820485
"1035",1.22962823679878
"1036",-1.3001919457326
"1037",-1.55433503046157
"1038",1.26930110066314
"1039",-0.32669229447994
"1040",2.27578262280336
"1041",-0.655555861379127
"1042",-0.122913435852531
"1043",-0.964529660124727
"1044",-1.31717192358545
"1045",3.34804907595824
"1046",-2.19123762427444
"1047",-1.19506212207263
"1048",-1.15501009267267
"1049",0.886888176229676
"1050",-0.595460749711607
"1051",2.94954064249598
"1052",0.0940610096716936
"1053",2.71803847262923
"1054",0.211870452530309
"1055",0.795117413715909
"1056",-0.153870338329293
"1057",0.187180456895656
"1058",-1.29621877520007
"1059",-0.613434214900002
"1060",-2.14320526514001
"1061",-0.203243650925955
"1062",3.67097591816579
"1063",-1.33569464000191
"1064",-0.448776052793451
"1065",-3.14936468315124
"1066",-2.3470062397631
"1067",1.23268657548741
"1068",-1.93501047708881
"1069",0.723740854153768
"1070",1.69756125192392
"1071",0.685176388507145
"1072",-0.809746570296746
"1073",0.816653529137435
"1074",3.25848434046822
"1075",1.55920628391962
"1076",-0.223462653974229
"1077",0.527342974126167
"1078",1.1569490282812
"1079",-0.620477614279506
"1080",2.21329006097578
"1081",1.42314641330865
"1082",-1.66950218012297
"1083",1.52175393547243
"1084",0.524467398252795
"1085",2.84892319009744
"1086",-0.95481365436599
"1087",-1.76984196584617
"1088",-0.0371842872085884
"1089",1.36673972205477
"1090",-1.54823768144512
"1091",-2.77870836725041
"1092",3.15509213785802
"1093",1.30663708564818
"1094",-0.217657109816045
"1095",-1.81960606687957
"1096",-1.01789123761122
"1097",0.945393688452679
"1098",-0.0351011608227063
"1099",2.60889455241857
"1100",-2.17471532895589
"1101",0.225968300917778
"1102",1.62251304480527
"1103",5.98308947898693
"1104",0.693013560736582
"1105",-0.589105727224201
"1106",0.743498812546631
"1107",0.342031833392075
"1108",0.221283347297811
"1109",-0.0707924400050981
"1110",3.06355668773798
"1111",1.27660251997891
"1112",0.755891347476685
"1113",-1.77472585216795
"1114",1.84294056212698
"1115",1.35969706240255
"1116",2.58773314621893
"1117",-0.107228144344468
"1118",0.587044620447818
"1119",-0.392052104130084
"1120",3.26062190981298
"1121",-0.443557735593089
"1122",0.319031960387852
"1123",-3.67113763676571
"1124",2.75568713048514
"1125",1.42262165917242
"1126",-0.118671529346955
"1127",0.378145062992957
"1128",-1.89312170524846
"1129",-0.357324867242797
"1130",1.62211228595519
"1131",0.806865727422502
"1132",1.7555299040167
"1133",0.875745775091481
"1134",2.25171820851209
"1135",3.38572288804727
"1136",1.98674759594251
"1137",1.18026882927316
"1138",-0.571940221151409
"1139",-3.2989308067151
"1140",-0.60195625312117
"1141",-2.27664878624248
"1142",-1.91766055811886
"1143",2.07151529134235
"1144",1.25163529446622
"1145",2.16649604197305
"1146",3.4285763418752
"1147",-0.162972886244578
"1148",1.30243088664548
"1149",-0.785532433482361
"1150",-1.9812442438664
"1151",-0.411404633650626
"1152",-0.324074027991604
"1153",1.86210429472184
"1154",1.77281997407705
"1155",3.17782198780144
"1156",2.07638274309949
"1157",3.00008455060261
"1158",1.05454560530606
"1159",0.374536694268156
"1160",1.98985858623554
"1161",2.54764146813723
"1162",-2.47152339668808
"1163",-0.982562699217302
"1164",2.64383648165729
"1165",0.43193887430088
"1166",2.17085287486312
"1167",0.199921683660286
"1168",2.01869719616145
"1169",-1.26503258421968
"1170",1.89641580506186
"1171",2.50853833092607
"1172",0.978374113916244
"1173",2.64884927579598
"1174",1.25470014388402
"1175",0.884884019668282
"1176",-1.74644183261723
"1177",1.79473054735015
"1178",-0.727793705638752
"1179",0.437027397695133
"1180",0.554085317863838
"1181",0.99339451985452
"1182",1.48102278264267
"1183",0.62580011401265
"1184",-2.19282739235055
"1185",-0.665412004899165
"1186",0.885691850725322
"1187",1.06815349148338
"1188",1.6258388447632
"1189",1.23344973224219
"1190",-2.41063178596555
"1191",1.44925926584714
"1192",0.649894621986246
"1193",1.03884798843505
"1194",-2.17141781983752
"1195",0.434097028689364
"1196",3.22997743325501
"1197",1.93826547736443
"1198",2.26156406494515
"1199",0.798159041674255
"1200",0.177919788403295
"1201",1.39995443127947
"1202",-2.17495209282862
"1203",0.553115725187237
"1204",0.0526967357793628
"1205",-3.96692527822896
"1206",2.01992332219401
"1207",0.930786234152726
"1208",-2.15354585065732
